dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-11,C_113,70,S,75,,S,,49933,Nocturno,2026-03-11 23:37:01,,182065,"POINT (  574184.004271680,   6142885.12459063)",BAYONA 3633,0
2026-03-11,C_113,71,S,100,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-11 23:39:10,,138527,"POINT (  574260.262844740,   6142963.67625373)",ANDRES SPIKERMAN 3692 MURO BAJO.PDO REBAJE,0
2026-03-11,C_113,72,S,100,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-11 23:42:40,,182054,"POINT (  574377.645950980,   6142982.02265294)",PANTALEON ARTIGAS 3712,0
2026-03-11,C_113,73,S,100,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-11 23:42:44,,138515,"POINT (  574379.058970490,   6142986.65166078)",PANTALEON ARTIGAS 3712,0
2026-03-11,C_113,74,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",49933,Nocturno,2026-03-11 23:44:46,,138534,"POINT (  574400.603179700,   6143049.66535941)",PANTALEON ARTIGAS 3744 EN 3744/3748.,0
2026-03-11,C_113,75,S,75,,S,,49933,Nocturno,2026-03-11 23:46:54,,138594,"POINT (  574429.681635490,   6143137.02525978)",PANTALEON ARTIGAS 3772 EN 3772,0
2026-03-11,C_113,76,S,100,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-11 23:51:10,,140312,"POINT (  574458.822357780,   6143222.14356613)",PANTALEON ARTIGAS 3798,0
2026-03-11,C_113,77,S,75,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-11 23:51:17,,138600,"POINT (  574460.067687800,   6143224.19836065)",PANTALEON ARTIGAS 3798,0
2026-03-11,C_113,78,S,100,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-11 23:51:29,,138601,"POINT (  574529.121236990,   6143157.26187249)",GREGORIO SANABRIA 3795 MURO,0
2026-03-11,C_113,79,S,75,,S,Basura Afuera,49933,Nocturno,2026-03-11 23:54:16,,138599,"POINT (  574500.852245700,   6143074.44742666)",GREGORIO SANABRIA 3761 EN 3761/3765,0
2026-03-11,C_113,80,S,100,,S,Basura Afuera,49933,Nocturno,2026-03-11 23:56:23,,138597,"POINT (  574479.260668530,   6143001.85554552)",GREGORIO SANABRIA 3733 EN 3735/3739. MURO,0
2026-03-11,C_113,81,N,,Contenedor No Está,N,,49933,Nocturno,2026-03-11 23:51:40,,152412,"POINT (  574444.213743650,   6142904.19422530)",GREGORIO SANABRIA 3691,0
2026-03-11,C_113,82,S,100,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-11 23:58:54,,138607,"POINT (  574401.362809570,   6142771.99301088)",GREGORIO SANABRIA 3615 EN 3615/3621,0
2026-03-11,C_113,83,S,100,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-12 00:08:40,,138602,"POINT (  574360.924030330,   6142648.54831636)",GREGORIO SANABRIA 3555 FTE 3562. CERCO VEGETAL,0
2026-03-11,C_113,84,S,100,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-12 00:08:46,,138603,"POINT (  574321.762265170,   6142531.91436360)",GREGORIO SANABRIA 3511 FTE 3508. MURO,0
2026-03-11,C_113,85,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",49933,Nocturno,2026-03-12 00:08:51,,169972,"POINT (  574402.215419940,   6142409.06536050)",IBIROCAHY 3460,0
2026-03-11,C_113,86,S,75,,S,Basura Afuera,49933,Nocturno,2026-03-12 00:08:57,,157912,"POINT (  574429.725308380,   6142489.97192970)",IBIROCAHY 3502,0
2026-03-11,C_113,87,S,75,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-12 00:10:45,,138517,"POINT (  574447.335316500,   6142548.51554665)",IBIROCAHY 3534 UTE,0
2026-03-11,C_113,88,S,100,,S,Poda,49933,Nocturno,2026-03-12 00:14:26,,138518,"POINT (  574472.449926770,   6142624.28504881)",IBIROCAHY 3570 FTE 3561. CERCO VEGETAL,0
2026-03-11,C_113,89,S,100,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-12 00:19:49,,138604,"POINT (  574529.126142610,   6142787.45621496)",IBIROCAHY 3630 MURO CIEGO,0
2026-03-11,C_113,90,N,,Contenedor No Está,N,,49933,Nocturno,2026-03-12 00:19:59,,151692,"POINT (  574529.539554070,   6142790.04003657)",IBIROCAHY 3630 JUNTO A POS 40,0
2026-03-11,C_113,91,S,50,,S,,49933,Nocturno,2026-03-12 01:28:48,,182052,"POINT (  574555.950816780,   6142869.99134989)",IBIROCAHY 3694,0
2026-03-11,C_113,92,S,75,,S,Basura Afuera,49933,Nocturno,2026-03-12 01:28:53,,138609,"POINT (  574556.456230760,   6142872.45489863)",IBIROCAHY 3694 PDO 3690. ESQ IPIRANGA.CERCO VEGETAL.,0
2026-03-11,C_113,93,S,100,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-12 01:31:13,,169812,"POINT (  574587.552416380,   6142959.41227344)",IBIROCAHY 3736,0
2026-03-11,C_113,94,S,75,,S,Basura Afuera,49933,Nocturno,2026-03-12 01:32:18,,138519,"POINT (  574614.624161150,   6143049.95640925)",IBIROCAHY 3772 EN 3764/3772,0
2026-03-11,C_113,95,S,100,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-12 01:34:16,,138520,"POINT (  574733.386470720,   6142983.12600566)",BV JOSE BATLLE Y ORDO?EZ Esq. CELEDONIO ROJAS,0
2026-03-11,C_116,1,S,50,,S,,49933,Nocturno,2026-03-12 02:07:54,,179548,"POINT (  571531.038872990,   6140756.45760262)",CAPURRO 652 EN 612. MURO ROJO,1
2026-03-11,C_116,2,S,50,,S,,49933,Nocturno,2026-03-12 02:07:58,,183219,"POINT (  571534.846403070,   6140758.34323167)",CAPURRO 660,1
2026-03-11,C_116,3,S,50,,S,,49933,Nocturno,2026-03-12 02:13:23,,183223,"POINT (  572149.013021700,   6140778.27652541)",SOLIS GRANDE 827 FTE PLAZA. REJA BAJA,1
2026-03-11,C_116,4,S,50,,S,,49933,Nocturno,2026-03-12 02:13:26,,183222,"POINT (  572149.684815320,   6140778.99999546)",SOLIS GRANDE 827 FTE PLAZA. REJA BAJA,1
2026-03-11,C_116,5,S,75,,S,,49933,Nocturno,2026-03-12 02:13:30,,183221,"POINT (  572151.131755420,   6140780.24022984)",SOLIS GRANDE 827 FTE PLAZA. REJA BAJA,1
2026-03-11,C_116,6,S,50,,S,,49933,Nocturno,2026-03-12 02:17:34,,183317,"POINT (  572138.626058790,   6140625.67602069)",HERMANOS GIL 815,1
2026-03-11,C_116,7,S,75,,S,,49933,Nocturno,2026-03-12 02:17:29,,183318,"POINT (  572138.005941610,   6140624.90087421)",HERMANOS GIL 815,1
2026-03-11,C_116,8,N,,Persona en el Interior del Cont.,S,,49933,Nocturno,2026-03-12 02:03:52,,183464,"POINT (  572474.991848150,   6140910.50767647)",HERMANOS GIL 912,1
2026-03-11,C_116,9,S,75,,S,,49933,Nocturno,2026-03-12 01:54:07,,181449,"POINT (  572577.460156650,   6140941.50127298)",HERMANOS GIL 942,1
2026-03-11,C_116,10,S,50,,S,,49933,Nocturno,2026-03-12 01:56:45,,181450,"POINT (  572727.351224180,   6140985.94571742)",HERMANOS GIL 988 EN 984/988,1
2026-03-11,C_116,11,S,50,,S,,49933,Nocturno,2026-03-12 01:56:50,,183208,"POINT (  572751.288375380,   6140991.55297909)",HERMANOS GIL 992,1
2026-03-11,C_116,12,S,25,,S,,49933,Nocturno,2026-03-12 02:01:15,,183246,"POINT (  572840.682256140,   6140859.64733329)",MATURANA 979 ANTES DE 981,1
2026-03-11,C_116,13,S,75,,S,Basura Afuera,49933,Nocturno,2026-03-12 02:00:38,,183245,"POINT (  572838.637122140,   6140858.44846164)",MATURANA 979 ANTES DE 981,1
2026-03-11,C_116,14,S,50,,S,,49933,Nocturno,2026-03-12 02:04:16,,183226,"POINT (  572653.995118570,   6140774.03905795)",BV GRAL ARTIGAS 4538 VEREDA,1
2026-03-11,C_116,15,S,50,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-12 02:04:10,,183225,"POINT (  572652.754884190,   6140773.52229363)",BV GRAL ARTIGAS 4538 VEREDA,1
2026-03-11,C_116,16,S,75,,S,Basura Afuera,49933,Nocturno,2026-03-12 01:46:44,,183243,"POINT (  572799.731449490,   6140944.57066677)",LARROBLA 991,1
2026-03-11,C_116,17,S,50,,S,,49933,Nocturno,2026-03-12 01:48:13,,183224,"POINT (  572683.037273540,   6140871.50080936)",LARROBLA 942,1
2026-03-11,C_116,18,S,75,,S,Basura Afuera,49933,Nocturno,2026-03-12 01:49:45,,183244,"POINT (  572641.142143460,   6140844.22936984)",LARROBLA 928 FTE 928,1
2026-03-11,C_116,19,S,75,,S,,49933,Nocturno,2026-03-12 02:20:40,,183463,"POINT (  572430.237161000,   6141033.78455447)",SOLIS GRANDE 934,1
2026-03-11,C_116,20,S,75,,S,,49933,Nocturno,2026-03-12 02:23:01,,181451,"POINT (  572386.392618520,   6141198.36401808)",MANUEL CORREA 3503 FTE 3503,1
2026-03-11,C_116,21,S,50,,S,,49933,Nocturno,2026-03-12 02:24:44,,181445,"POINT (  572327.266121130,   6141293.78248432)",MANUEL CORREA 3524 FTE 3529,1
2026-03-11,C_116,22,S,50,,S,,49933,Nocturno,2026-03-12 02:24:47,,181444,"POINT (  572326.067864050,   6141295.74326863)",MANUEL CORREA 3524 FTE 3529,1
2026-03-11,C_116,23,S,75,,S,,49933,Nocturno,2026-03-12 02:27:34,,181420,"POINT (  572267.508277120,   6141393.08114183)",MANUEL CORREA 3552 EN 3552,1
2026-03-11,C_116,24,S,50,,S,,49933,Nocturno,2026-03-12 02:29:10,,181447,"POINT (  572225.499372330,   6141483.76706819)",FRANCISCO GOMEZ 958,1
2026-03-11,C_116,25,S,50,,S,,49933,Nocturno,2026-03-12 02:29:17,,183203,"POINT (  572271.127694770,   6141560.55867909)",FRANCISCO GOMEZ 986,1
2026-03-11,C_116,26,S,50,,S,,49933,Nocturno,2026-03-12 02:29:22,,183204,"POINT (  572271.999154470,   6141563.28199063)",FRANCISCO GOMEZ 986,1
2026-03-11,C_116,27,S,50,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-12 02:32:12,,183205,"POINT (  572336.204871020,   6141485.29509194)",ENRIQUE TURINI 997,1
2026-03-11,C_116,28,S,75,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-12 02:33:59,,181446,"POINT (  572220.052749240,   6141318.40759107)",ENRIQUE TURINI 929,1
2026-03-11,C_116,29,S,100,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-12 02:37:08,,183319,"POINT (  572143.638672730,   6141393.63948176)",AMADO NERVO 3616,1
2026-03-11,C_116,30,S,75,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-12 02:39:31,,183320,"POINT (  572028.090170010,   6141569.33935174)",AMADO NERVO 3696,1
2026-03-11,C_116,31,S,50,,S,,49933,Nocturno,2026-03-12 02:39:36,,183254,"POINT (  572010.123555850,   6141605.82893244)",AMADO NERVO 3702,1
2026-03-11,C_116,32,S,50,,S,,49933,Nocturno,2026-03-12 02:40:12,,183256,"POINT (  571957.091115800,   6141699.19987743)",AMADO NERVO 3746 PROV OV (O: PABLO ZUFRIATEGUI 960),1
2026-03-11,C_116,33,S,75,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-12 02:40:16,,183255,"POINT (  571955.398591110,   6141702.02075190)",AMADO NERVO 3746,1
2026-03-11,C_116,34,S,50,,S,,49933,Nocturno,2026-03-12 02:45:35,,183252,"POINT (  571969.711702340,   6141870.58942307)",PABLO ZUFRIATEGUI 980,1
2026-03-11,C_116,35,S,75,,S,Basura Afuera,49933,Nocturno,2026-03-12 02:45:40,,183253,"POINT (  571976.340757350,   6141873.55134127)",PABLO ZUFRIATEGUI 980,1
2026-03-11,C_116,36,S,50,,S,,49933,Nocturno,2026-03-12 02:47:12,,183304,"POINT (  572165.783239780,   6141697.63953385)",VALENTIN GOMEZ 985 PDO 987,1
2026-03-11,C_116,37,S,50,,S,,49933,Nocturno,2026-03-12 02:47:16,,183202,"POINT (  572158.363024620,   6141690.66969630)",VALENTIN GOMEZ 985,1
2026-03-11,C_116,38,S,75,,S,"Basura Afuera, Requiere Limpieza",49933,Nocturno,2026-03-12 02:48:37,,183321,"POINT (  572114.389812030,   6141664.42398725)",VALENTIN GOMEZ 967,1
2026-03-11,C_116,39,S,75,,S,Basura Afuera,49933,Nocturno,2026-03-12 02:51:35,,181448,"POINT (  572082.797847280,   6141642.69953006)",VALENTIN GOMEZ 961,1
2026-03-11,C_116,40,S,50,,S,,49933,Nocturno,2026-03-12 02:53:24,,183240,"POINT (  572014.862279980,   6141741.27146313)",INOCENCIO RAFFO ARROSA 962,1
2026-03-11,C_116,41,S,50,,S,,49933,Nocturno,2026-03-12 02:54:33,,183241,"POINT (  572093.219331590,   6141785.75518138)",INOCENCIO RAFFO ARROSA 990,1
2026-03-11,C_110,39,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,49934,Nocturno,2026-03-11 23:02:17,,181106,"POINT (  575480.262134930,   6141520.57841547)",DR FRANCISCO LAVANDEIRA 3341 FTE 3343/3345. MURO,0
2026-03-11,C_110,40,S,100,,S,,49934,Nocturno,2026-03-11 23:02:01,,138471,"POINT (  575491.520315150,   6141538.94253423)",DR FRANCISCO LAVANDEIRA Esq. AV DR LUIS ALBERTO DE HERRERA ANTES ARBOLES,0
2026-03-11,C_110,41,S,100,,S,,49934,Nocturno,2026-03-11 23:02:49,,138469,"POINT (  575553.039027090,   6141528.35411565)",DR FRANCISCO LAVANDEIRA 3354 VEREDA,0
2026-03-11,C_110,42,S,100,,S,Requiere Limpieza,49934,Nocturno,2026-03-11 23:12:57,,176304,"POINT (  575554.716125410,   6141530.73460897)",DR FRANCISCO LAVANDEIRA 3354,0
2026-03-11,C_110,43,S,100,,S,,49934,Nocturno,2026-03-11 23:13:05,,138470,"POINT (  575628.428567360,   6141618.56744193)",DR FRANCISCO LAVANDEIRA 3382 EN 3398.,0
2026-03-11,C_110,44,S,100,,S,,49934,Nocturno,2026-03-11 23:21:10,,138468,"POINT (  575709.959390420,   6141715.13381936)",DR FRANCISCO LAVANDEIRA 3442,0
2026-03-11,C_110,45,S,100,,S,,49934,Nocturno,2026-03-11 23:23:13,,138416,"POINT (  575762.160294000,   6141776.75841549)",DR FRANCISCO LAVANDEIRA 3458 EN 3458/3504,0
2026-03-11,C_110,46,S,100,,S,,49934,Nocturno,2026-03-11 23:23:36,,138414,"POINT (  575852.903041220,   6141864.21875294)",CNEL JUSTO ARECHAGA 3534 EN 3543.,0
2026-03-11,C_110,47,S,100,,S,,49934,Nocturno,2026-03-11 23:29:47,,138489,"POINT (  575879.282703260,   6141745.29631917)",AV GRAL FLORES 3475 VEREDA. EN 3479,0
2026-03-11,C_110,48,S,100,,S,,49934,Nocturno,2026-03-11 23:30:58,,138491,"POINT (  575831.661780740,   6141699.04019074)",JUAN JOSE QUESADA 3510,0
2026-03-11,C_110,49,S,100,,S,,49934,Nocturno,2026-03-11 23:34:47,,138490,"POINT (  575720.786762630,   6141644.97923254)",CNEL JUSTO ARECHAGA 3425 FTE 3424,0
2026-03-11,C_110,50,S,100,,S,,49934,Nocturno,2026-03-11 23:37:11,,138494,"POINT (  575673.293522130,   6141562.32412781)",CNEL JUSTO ARECHAGA 3389 EN 3391/3393,0
2026-03-11,C_110,51,N,,Otros,S,,49934,Nocturno,2026-03-11 23:40:17,,182090,"POINT (  575593.566428320,   6141426.08074510)",CNEL JUSTO ARECHAGA 3341 MURO CIEGO,0
2026-03-11,C_110,52,S,75,,S,,49934,Nocturno,2026-03-11 23:40:23,,182091,"POINT (  575556.529391290,   6141376.51647495)",CNEL JUSTO ARECHAGA 3295,0
2026-03-11,C_110,53,N,,Contenedor No Está,S,,49934,Nocturno,2026-03-11 23:42:05,,182088,"POINT (  575479.146493680,   6141274.16081046)",CNEL JUSTO ARECHAGA 3212 FTE 3214,0
2026-03-11,C_110,54,S,100,,S,,49934,Nocturno,2026-03-11 23:42:33,,182089,"POINT (  575477.880153810,   6141272.63575599)",CNEL JUSTO ARECHAGA 3212 FTE 3214,0
2026-03-11,C_110,55,S,100,,S,Basura Afuera,49934,Nocturno,2026-03-11 23:45:26,,181688,"POINT (  575453.569012430,   6141261.73467684)",CONSULADO 3254 PROV OV. (O: CNEL JUSTO ARECHAGA FTE 3214),0
2026-03-11,C_110,56,S,100,,S,,49934,Nocturno,2026-03-11 23:47:48,,144132,"POINT (  575437.731148770,   6141335.11547659)",JUANA DE ARCO 3302 EN 3264,0
2026-03-11,C_110,57,S,100,,S,,49934,Nocturno,2026-03-11 23:49:39,,138445,"POINT (  575458.060912440,   6141362.32771234)",JUANA DE ARCO 3304 EN 3302,0
2026-03-11,C_110,58,S,100,,S,,49934,Nocturno,2026-03-11 23:50:07,,138443,"POINT (  575528.473895990,   6141453.49399630)",JUANA DE ARCO 3338 EN 3338/3342,0
2026-03-11,C_110,59,S,100,,S,,49934,Nocturno,2026-03-11 23:53:46,,151712,"POINT (  575597.510385120,   6141264.80837723)",AV GRAL FLORES 3269,0
2026-03-11,C_110,60,S,100,,S,,49934,Nocturno,2026-03-11 23:55:10,,138442,"POINT (  575544.325589980,   6141186.05746527)",AV GRAL FLORES 3201,0
2026-03-11,C_110,61,S,100,,S,,49934,Nocturno,2026-03-12 00:03:49,,138420,"POINT (  575506.116333970,   6141130.76053980)",AV GRAL FLORES 3155,0
2026-03-11,C_110,62,S,50,,S,,49934,Nocturno,2026-03-12 00:03:57,,138419,"POINT (  575542.729045250,   6141122.67246536)",AV GRAL FLORES 3190,0
2026-03-11,C_110,63,S,50,,S,,49934,Nocturno,2026-03-12 00:04:04,,138418,"POINT (  575568.544171300,   6141161.39515444)",AV GRAL FLORES 3200,0
2026-03-11,C_110,64,S,75,,S,,49934,Nocturno,2026-03-12 00:05:31,,138421,"POINT (  575656.539595100,   6141287.57025420)",AV GRAL FLORES 3274 EN 3276/3284. EDIFICIO,0
2026-03-11,C_110,65,S,100,,S,,49934,Nocturno,2026-03-12 00:11:15,,138499,"POINT (  575721.315106940,   6141270.38016756)",CUFRE 3179,0
2026-03-11,C_110,66,S,100,,S,Requiere Limpieza,49934,Nocturno,2026-03-12 00:10:07,,138498,"POINT (  575726.689091770,   6141164.00663237)",CUFRE Esq. PAMPILLO Y NOVAS MURO,0
2026-03-11,C_110,67,S,25,,S,,49934,Nocturno,2026-03-12 00:14:07,,138497,"POINT (  575708.900548560,   6141066.91083401)",BV GRAL ARTIGAS Esq. CUFRE VEREDA. MURO,0
2026-03-11,C_110,68,S,100,,S,,49934,Nocturno,2026-03-12 00:16:07,,138500,"POINT (  575619.488776410,   6141059.55663815)",BV GRAL ARTIGAS 3262 VEREDA. EDIFICIO,0
2026-03-11,C_110,69,S,75,,S,,49934,Nocturno,2026-03-12 00:29:06,,138505,"POINT (  576010.988130590,   6141732.28705745)",AV GRAL FLORES 3484 EN 3486. VIVIENDAS,0
2026-03-11,C_110,70,S,75,,S,,49934,Nocturno,2026-03-12 00:29:12,,138502,"POINT (  576014.694077090,   6141732.92236257)",AV GRAL FLORES 3484 EN 3486. VIVIENDAS,0
2026-03-11,C_110,71,S,75,,S,Basura Afuera,49934,Nocturno,2026-03-12 00:31:56,,138501,"POINT (  576118.404293320,   6141651.08273828)",BV JOSE BATLLE Y ORDO?EZ 3885,0
2026-03-11,C_110,72,S,50,,S,,49934,Nocturno,2026-03-12 00:35:47,,138503,"POINT (  576162.754389720,   6141607.06354119)",BV JOSE BATLLE Y ORDO?EZ 3865,0
2026-03-11,C_110,73,S,50,,S,,49934,Nocturno,2026-03-12 00:36:06,,183273,"POINT (  576164.819752330,   6141605.47005980)",BV JOSE BATLLE Y ORDO?EZ 3865,0
2026-03-11,C_110,74,S,100,,S,Requiere Limpieza,49934,Nocturno,2026-03-12 00:36:15,,138446,"POINT (  576267.168834850,   6141514.15610895)",BV JOSE BATLLE Y ORDO?EZ 3789 EN 3793/3791,0
2026-03-11,C_110,75,S,75,,S,,49934,Nocturno,2026-03-12 00:37:54,,138447,"POINT (  576366.972826910,   6141414.21397702)",BV JOSE BATLLE Y ORDO?EZ 3721 EN 3725,0
2026-03-11,C_110,76,S,25,,S,,49934,Nocturno,2026-03-12 00:39:20,,138448,"POINT (  576463.007719690,   6141326.83003905)",BV JOSE BATLLE Y ORDO?EZ 3667,0
2026-03-11,C_110,77,S,100,,S,,49934,Nocturno,2026-03-12 00:41:36,,138449,"POINT (  576361.236132230,   6141223.46887898)",AV JOSE PEDRO VARELA 3210,0
2026-03-11,C_110,78,S,50,,S,,49934,Nocturno,2026-03-12 00:46:35,,138422,"POINT (  576229.586032130,   6141250.93754888)",ANDRES LAMAS 3286 ANTES REBAJE,0
2026-03-11,C_110,79,S,50,,S,,49934,Nocturno,2026-03-12 01:42:32,,138450,"POINT (  576137.943269340,   6141308.43266177)",ANDRES LAMAS 3330 FTE PLAZA,0
2026-03-11,C_110,80,S,50,,S,,49934,Nocturno,2026-03-12 01:43:35,,138455,"POINT (  576147.155193500,   6141364.86893279)",JUAN CRUZ VARELA 3422 EN 3422/3426,0
2026-03-11,C_110,81,S,75,,S,,49934,Nocturno,2026-03-12 01:45:49,,138453,"POINT (  576247.600566010,   6141323.87859739)",CARDOSO 3295 EN 3295/3297,0
2026-03-11,C_110,82,S,75,,S,,49934,Nocturno,2026-03-12 01:50:54,,138454,"POINT (  576372.582625030,   6141336.80962355)",JUAN JOSE QUESADA 3258 MURO,0
2026-03-11,C_110,83,S,100,,S,Requiere Limpieza,49934,Nocturno,2026-03-12 01:51:18,,138452,"POINT (  576266.169018320,   6141408.91675407)",JUAN JOSE QUESADA 3308,0
2026-03-11,C_110,84,N,,Contenedor No Está,S,,49934,Nocturno,2026-03-12 01:56:08,,177295,"POINT (  576191.097130600,   6141458.47055302)",JUAN JOSE QUESADA Esq. JUAN CRUZ VARELA,0
2026-03-11,C_110,85,S,100,,S,Basura Afuera,49934,Nocturno,2026-03-12 01:55:10,,177293,"POINT (  576129.154881920,   6141499.65950129)",JUAN JOSE QUESADA 3410 MURO,0
2026-03-11,C_110,86,S,100,,S,,49934,Nocturno,2026-03-12 01:55:24,,177294,"POINT (  576126.932436160,   6141501.56287345)",JUAN JOSE QUESADA 3410 MURO,0
2026-03-11,C_110,87,S,50,,S,,49934,Nocturno,2026-03-12 01:56:53,,138457,"POINT (  576035.157159290,   6141563.38547853)",JUAN JOSE QUESADA 3446,0
2026-03-11,C_110,88,S,100,,S,,49934,Nocturno,2026-03-12 01:58:21,,143412,"POINT (  576001.464502000,   6141584.18927787)",JUAN JOSE QUESADA 3453 ANTES BOCA DE TORMENTA,0
2026-03-11,C_110,89,S,100,,S,,49934,Nocturno,2026-03-12 02:02:25,,138458,"POINT (  575904.045102940,   6141647.79147719)",JUAN JOSE QUESADA 3492 FTE 3493,0
2026-03-11,C_110,90,S,50,,S,,49934,Nocturno,2026-03-12 02:03:03,,138459,"POINT (  575821.561322220,   6141636.25010094)",AV GRAL FLORES 3431,0
2026-03-11,C_110,91,S,25,,S,,49934,Nocturno,2026-03-12 02:04:35,,138425,"POINT (  575747.971813100,   6141505.05959476)",AV GRAL FLORES 3385 EN 3374.,0
2026-03-11,C_110,92,S,50,,S,,49934,Nocturno,2026-03-12 02:10:22,,182968,"POINT (  575675.133582570,   6141597.73228888)",ANDRES LAMAS 3563 PDO 3565,0
2026-03-11,C_110,93,S,75,,S,,49934,Nocturno,2026-03-12 02:10:47,,161734,"POINT (  575751.105076400,   6141546.98653347)",ANDRES LAMAS 3521 EN 3501.MURO,0
2026-03-11,C_110,94,S,50,,S,,49934,Nocturno,2026-03-12 02:16:17,,182306,"POINT (  575808.563273420,   6141511.35153050)",ANDRES LAMAS 3491 VEREDA,0
2026-03-11,C_110,95,S,50,,S,,49934,Nocturno,2026-03-12 02:16:22,,138426,"POINT (  575809.823771150,   6141510.25157413)",ANDRES LAMAS 3491 VEREDA. PDO ARBOL,0
2026-03-11,C_110,96,S,75,,S,,49934,Nocturno,2026-03-12 02:16:28,,138461,"POINT (  575934.433864260,   6141428.71709681)",ANDRES LAMAS 3446 VEREDA,0
2026-03-11,C_110,97,S,100,,S,Basura Afuera,49934,Nocturno,2026-03-12 02:18:30,,138431,"POINT (  576010.141057100,   6141379.58683461)",ANDRES LAMAS 3419 VEREDA,0
2026-03-11,C_110,98,S,75,,S,,49934,Nocturno,2026-03-12 02:28:27,,138433,"POINT (  575859.106038490,   6141350.54606979)",GUALEGUAY 3357 EN 3362,0
2026-03-11,C_110,99,S,100,,S,,49934,Nocturno,2026-03-12 02:28:34,,180941,"POINT (  575862.501503190,   6141354.24638498)",GUALEGUAY 3361,0
2026-03-11,C_110,100,S,50,,S,,49934,Nocturno,2026-03-12 02:28:43,,138429,"POINT (  575882.054477120,   6141382.79007851)",GUALEGUAY 3371 EN 3386,0
2026-03-11,C_110,101,S,50,,S,,49934,Nocturno,2026-03-12 02:28:48,,138428,"POINT (  575883.750593030,   6141385.17909427)",GUALEGUAY 3375 EN 3386,0
2026-03-11,C_110,102,S,50,,S,,49934,Nocturno,2026-03-12 02:29:02,,138434,"POINT (  575904.546111240,   6141416.73091500)",GUALEGUAY 3389 EN 3394,0
2026-03-11,C_111,65,S,50,,S,Basura Afuera,49934,Nocturno,2026-03-12 02:43:51,,138399,"POINT (  574537.241392860,   6141952.95693482)",AV DR LUIS ALBERTO DE HERRERA 4047 VEREDA,1
2026-03-11,C_111,66,S,50,,S,,49934,Nocturno,2026-03-12 02:34:49,,138397,"POINT (  574628.273019420,   6141902.65471241)",AV DR LUIS ALBERTO DE HERRERA 4003,1
2026-03-11,C_111,67,S,100,,S,,49934,Nocturno,2026-03-12 02:35:55,,138396,"POINT (  574606.566761340,   6141803.54711451)",DARWIN 3313,1
2026-03-11,C_111,68,S,25,,S,,49934,Nocturno,2026-03-12 02:44:31,,138348,"POINT (  574577.395668150,   6141708.99253660)",DARWIN 3279 EN 3281/3283,1
2026-03-11,C_111,69,S,100,,S,,49934,Nocturno,2026-03-12 02:46:24,,138350,"POINT (  574557.277672850,   6141640.69723677)",DARWIN Esq. DR MAGESTED MURO,1
2026-03-11,C_111,70,S,50,,S,,49934,Nocturno,2026-03-12 02:49:04,,138349,"POINT (  574520.218207830,   6141525.17759008)",DARWIN Esq. LIROPEYA SECTOR VERDE,1
2026-03-11,C_111,71,S,50,,S,,49934,Nocturno,2026-03-12 02:49:42,,138398,"POINT (  574599.382426220,   6141481.04585521)",LIROPEYA 1694 FTE 1693,1
2026-03-11,C_111,72,,,,S,,49934,Nocturno,,,138395,"POINT (  574589.075687040,   6141286.04508841)",FOMENTO 1660 FTE 1659. MURO,1
2026-03-11,C_111,73,,,,N,,49934,Nocturno,,,138335,"POINT (  574667.563135620,   6141260.68312289)",FOMENTO 1697 FTE 1697. ARBOL/COLUMNA,1
2026-03-11,C_111,74,,,,S,,49934,Nocturno,,,138336,"POINT (  574648.232188440,   6141167.60669467)",CARABELA 3101,1
2026-03-11,C_111,75,,,,S,,49934,Nocturno,,,181788,"POINT (  574492.225094120,   6141033.94921569)",RAMON MARQUEZ 3028 VEREDA,1
