dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-26,E_113,85,S,50,,S,,51735,Nocturno,2026-03-27 02:17:07,,181670,"POINT (  585758.590346620,   6139233.65016841)",DR LEONEL AGUIRRE 1744,0
2026-03-26,E_113,86,S,50,,S,,51735,Nocturno,2026-03-27 02:18:22,,107056,"POINT (  585690.196169000,   6139246.00604874)",AV ALM HARWOOD 6527,0
2026-03-26,E_113,87,S,75,,S,,51735,Nocturno,2026-03-27 02:20:05,,107057,"POINT (  585504.787780510,   6139126.34430187)",AV ALM HARWOOD 6485,0
2026-03-26,E_113,88,S,75,,S,,51735,Nocturno,2026-03-27 02:22:29,,107011,"POINT (  585126.012964450,   6138987.33954818)",AV ALM HARWOOD Esq. DR RAUL LEON JUDE,0
2026-03-26,E_113,89,S,100,,S,,51735,Nocturno,2026-03-27 02:25:07,,107059,"POINT (  585015.307486160,   6138943.35784349)",AV ALM HARWOOD 6225,0
2026-03-26,E_113,90,S,75,,S,,51735,Nocturno,2026-03-27 02:26:38,,107060,"POINT (  584826.047639030,   6138849.97845336)",AV ALM HARWOOD 6161,0
2026-03-26,E_115,27,S,25,,S,,51735,Nocturno,2026-03-27 00:07:37,,107389,"POINT (  587181.070581490,   6140578.13553557)",HNO PATRICK C KELLY 2267,0
2026-03-26,E_115,41,S,100,,S,Basura Afuera,51735,Nocturno,2026-03-26 23:58:33,,107330,"POINT (  586781.334482500,   6140430.52278071)",GRAL SANTANDER 2262,0
2026-03-26,E_115,42,S,100,,S,Basura Afuera,51735,Nocturno,2026-03-27 00:00:35,,165752,"POINT (  586763.410762220,   6140648.72460713)",GRAL SANTANDER 2308,0
2026-03-26,E_115,43,S,100,,S,,51735,Nocturno,2026-03-27 00:02:22,,107359,"POINT (  586752.845462380,   6140769.88367717)",GRAL SANTANDER 2354,0
2026-03-26,E_115,44,S,100,,S,,51735,Nocturno,2026-03-27 00:03:44,,165652,"POINT (  586742.318274160,   6140894.36741512)",GRAL SANTANDER 2396 EN ESQ,0
2026-03-26,E_115,58,S,100,,S,Basura Afuera,51735,Nocturno,2026-03-26 23:56:26,,107370,"POINT (  586420.148974250,   6140402.47423653)",DR RAUL E BAETHGEN 2268,0
2026-03-26,E_115,59,N,,Contenedor No Está,S,,51735,Nocturno,2026-03-26 23:56:32,,175394,"POINT (  586420.850281000,   6140397.84716707)",DR RAUL E BAETHGEN 2259,0
2026-03-26,B_101,8,S,50,,S,,51736,Nocturno,2026-03-26 22:47:53,,181191,"POINT (  574597.780755970,   6138418.21927224)",LIMA 1579 FTE 1582,0
2026-03-26,B_101,12,S,100,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-26 23:35:32,,139183,"POINT (  574279.381610360,   6138264.99986310)",LIMA 1379 EN 1379/1373,0
2026-03-26,B_101,16,S,50,,S,,51736,Nocturno,2026-03-26 23:21:37,,179229,"POINT (  573877.756301530,   6138271.46055381)",CUAREIM 1885,0
2026-03-26,B_101,17,S,25,,S,,51736,Nocturno,2026-03-26 23:21:41,,179230,"POINT (  573877.974166450,   6138268.51937734)",CUAREIM 1885,0
2026-03-26,B_101,51,S,100,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-26 23:45:43,,141072,"POINT (  574232.390549200,   6138042.00697262)",NUEVA YORK 1455,0
2026-03-26,B_101,57,S,50,,S,,51736,Nocturno,2026-03-26 23:40:51,,182118,"POINT (  574374.715072810,   6138197.41939648)",ASUNCION 1510,0
2026-03-26,B_101,58,S,75,,S,Basura Afuera,51736,Nocturno,2026-03-26 23:40:55,,139152,"POINT (  574428.898624510,   6138222.70328326)",ASUNCION 1540 EN 1546,0
2026-03-26,B_101,62,S,100,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-26 22:50:16,,181192,"POINT (  574446.728423780,   6138468.73121764)",NICARAGUA 1555 EN 1563/1555,0
2026-03-26,B_101,63,S,75,,S,Basura Afuera,51736,Nocturno,2026-03-26 22:51:29,,181289,"POINT (  574382.880965640,   6138461.33839329)",VENEZUELA 1479,0
2026-03-26,B_101,64,S,75,,S,,51736,Nocturno,2026-03-26 22:54:25,,179300,"POINT (  574196.551125880,   6138470.77629013)",VENEZUELA 1371 EN 1373,0
2026-03-26,B_101,65,S,75,,S,,51736,Nocturno,2026-03-27 01:53:11,,139134,"POINT (  574192.727139520,   6138471.26958378)",VENEZUELA 1371 EN 1373,0
2026-03-26,B_101,66,S,50,,S,,51736,Nocturno,2026-03-26 22:57:20,,179228,"POINT (  574088.152283880,   6138506.78984096)",VENEZUELA 1319 MURO,0
2026-03-26,B_101,67,S,50,,S,,51736,Nocturno,2026-03-26 22:57:23,,139097,"POINT (  574083.141390630,   6138508.31489543)",VENEZUELA 1319 MURO,0
2026-03-26,B_101,68,S,50,,S,,51736,Nocturno,2026-03-26 22:58:10,,180300,"POINT (  574038.739255180,   6138526.86249375)",VENEZUELA 1290 FTE 1290,0
2026-03-26,B_101,69,S,50,,S,,51736,Nocturno,2026-03-26 23:00:37,,139172,"POINT (  573965.232873230,   6138637.95316617)",ARTURO LEZAMA 2054 MURO CIEGO,0
2026-03-26,B_101,70,S,25,,S,,51736,Nocturno,2026-03-26 23:01:33,,179319,"POINT (  574051.284433990,   6138673.16310627)",FRANCISCO ACU?A DE FIGUEROA 2073,0
2026-03-26,B_101,71,S,50,,S,,51736,Nocturno,2026-03-26 23:02:30,,179318,"POINT (  574057.868229380,   6138603.01014407)",FRANCISCO ACU?A DE FIGUEROA 2039 EN 2043,0
2026-03-26,B_101,72,S,75,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-26 23:04:05,,139189,"POINT (  574120.420535260,   6138580.47987388)",RAMON ESCOBAR 1330 FTE 1319 BIS,0
2026-03-26,B_101,73,S,100,,S,,51736,Nocturno,2026-03-26 23:06:38,,139162,"POINT (  574179.568381040,   6138545.19636620)",AV LIB BRIG GRAL LAVALLEJA 2073 EN 2075,0
2026-03-26,B_101,74,S,50,,S,,51736,Nocturno,2026-03-26 23:08:43,,139191,"POINT (  574098.954821440,   6138349.40490319)",AV LIB BRIG GRAL LAVALLEJA 1969 EN 1971,0
2026-03-26,B_101,75,S,50,,S,,51736,Nocturno,2026-03-26 23:08:47,,139192,"POINT (  574097.052868130,   6138345.45469247)",AV LIB BRIG GRAL LAVALLEJA 1969 EN 1971,0
2026-03-26,B_101,76,S,75,,S,Basura Afuera,51736,Nocturno,2026-03-26 23:13:27,,139167,"POINT (  574068.025544020,   6138270.32816729)",AV LIB BRIG GRAL LAVALLEJA 1933,0
2026-03-26,B_101,77,S,75,,S,,51736,Nocturno,2026-03-26 23:13:31,,139118,"POINT (  574060.477113080,   6138252.78916599)",AV LIB BRIG GRAL LAVALLEJA 1909 EN 1919,0
2026-03-26,B_101,78,S,100,,S,,51736,Nocturno,2026-03-26 23:13:36,,180234,"POINT (  574041.484453130,   6138214.37893140)",AV LIB BRIG GRAL LAVALLEJA 1895 EN DEVOTO,0
2026-03-26,B_101,79,S,75,,S,,51736,Nocturno,2026-03-26 23:16:27,,139168,"POINT (  574013.133272970,   6138136.63627013)",AV LIB BRIG GRAL LAVALLEJA 1855 EN 1861,0
2026-03-26,B_101,80,S,50,,S,,51736,Nocturno,2026-03-26 23:16:32,,139164,"POINT (  574012.078349990,   6138132.90232164)",AV LIB BRIG GRAL LAVALLEJA 1855 EN 1861,0
2026-03-26,B_101,81,S,50,,S,,51736,Nocturno,2026-03-26 23:18:00,,139165,"POINT (  573996.131618520,   6138079.41241254)",AV LIB BRIG GRAL LAVALLEJA Esq. NUEVA YORK EN 1837,0
2026-03-26,B_101,82,S,25,,S,,51736,Nocturno,2026-03-26 23:18:04,,176652,"POINT (  573995.178723440,   6138076.85464151)",AV LIB BRIG GRAL LAVALLEJA 1807 EN 1837,0
2026-03-26,B_101,83,S,50,,S,,51736,Nocturno,2026-03-26 23:18:09,,139119,"POINT (  573982.550664260,   6138041.43309965)",AV LIB BRIG GRAL LAVALLEJA Esq. FRANCISCO ACU?A DE FIGUEROA,0
2026-03-26,B_101,84,S,50,,S,,51736,Nocturno,2026-03-26 23:18:47,,139163,"POINT (  573956.131155960,   6137999.91672948)",AV LIB BRIG GRAL LAVALLEJA 1777 EN 1779. ANTES PARADA,0
2026-03-26,B_101,85,S,100,,S,,51736,Nocturno,2026-03-27 00:04:36,,181538,"POINT (  573940.589931290,   6137878.36864835)",AV LIB BRIG GRAL LAVALLEJA 1704,0
2026-03-26,B_101,86,N,,Persona en el Interior del Cont.,S,,51736,Nocturno,2026-03-27 00:03:44,,139096,"POINT (  573941.655586530,   6137881.12287003)",AV LIB BRIG GRAL LAVALLEJA 1704 EN 1708/1712. COLUMNA/ARBOL,0
2026-03-26,B_101,87,S,75,,S,,51736,Nocturno,2026-03-27 00:04:41,,139129,"POINT (  573942.288758600,   6137883.02238624)",AV LIB BRIG GRAL LAVALLEJA 1704 EN 1708/1712. COLUMNA/ARBOL,0
2026-03-26,B_101,88,S,50,,S,,51736,Nocturno,2026-03-26 23:23:36,,139138,"POINT (  574003.845626140,   6138034.42351678)",AV LIB BRIG GRAL LAVALLEJA 1802 EN 1806,0
2026-03-26,B_101,89,S,75,,S,,51736,Nocturno,2026-03-26 23:26:34,,148975,"POINT (  574024.411092590,   6138103.53339521)",AV LIB BRIG GRAL LAVALLEJA 1854,0
2026-03-26,B_101,90,S,75,,S,,51736,Nocturno,2026-03-26 23:26:38,,139094,"POINT (  574025.196388670,   6138106.53680654)",AV LIB BRIG GRAL LAVALLEJA 1854,0
2026-03-26,B_101,91,S,75,,S,,51736,Nocturno,2026-03-26 23:26:49,,139135,"POINT (  574062.151545650,   6138172.38689575)",AV LIB BRIG GRAL LAVALLEJA 1882 EN 1892,0
2026-03-26,B_101,92,S,75,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-26 23:50:04,,181287,"POINT (  574125.133807170,   6138186.59673971)",ASUNCION 1316 FTE 1333,0
2026-03-26,B_101,93,S,50,,S,,51736,Nocturno,2026-03-26 23:29:09,,180302,"POINT (  574086.540979980,   6138237.73488282)",AV LIB BRIG GRAL LAVALLEJA 1906 EN 1910,0
2026-03-26,B_101,94,S,50,,S,,51736,Nocturno,2026-03-26 23:29:12,,139170,"POINT (  574087.277607070,   6138239.43245759)",AV LIB BRIG GRAL LAVALLEJA 1906 EN 1910. ANTES ESTACION,0
2026-03-26,B_101,95,S,50,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-26 23:31:42,,180802,"POINT (  574254.167788850,   6138363.00830887)",NICARAGUA 1404,0
2026-03-26,B_101,96,S,50,,S,Basura Afuera,51736,Nocturno,2026-03-26 23:51:23,,181288,"POINT (  574164.951782140,   6138161.22700137)",ASUNCION 1356,0
2026-03-26,B_101,97,S,50,,S,,51736,Nocturno,2026-03-26 23:52:27,,181176,"POINT (  574204.099824920,   6138125.87728123)",YAGUARON 1895 PROV OV(O:ASUNCION 1356),0
2026-03-26,B_101,98,S,50,,S,,51736,Nocturno,2026-03-26 23:54:57,,180739,"POINT (  574114.882417140,   6137856.35035142)",YAGUARON 1707 VEREDA,0
2026-03-26,B_101,99,S,50,,S,,51736,Nocturno,2026-03-26 23:55:00,,180435,"POINT (  574114.898219770,   6137852.56721413)",YAGUARON 1707,0
2026-03-26,B_101,100,S,100,,S,,51736,Nocturno,2026-03-27 00:09:04,,181662,"POINT (  573985.732208650,   6138011.84423129)",AV LIB BRIG GRAL LAVALLEJA 1794,0
2026-03-26,B_101,101,S,50,,S,,51736,Nocturno,2026-03-27 00:09:08,,181663,"POINT (  573986.528568150,   6138013.43695029)",AV LIB BRIG GRAL LAVALLEJA 1794,0
2026-03-26,B_101,102,S,50,,S,,51736,Nocturno,2026-03-27 00:09:12,,181664,"POINT (  573987.552458930,   6138015.25720057)",AV LIB BRIG GRAL LAVALLEJA 1794,0
2026-03-26,B_101,103,S,75,,S,,51736,Nocturno,2026-03-26 23:55:56,,182119,"POINT (  574027.951924460,   6137863.66935279)",YI 1702,0
2026-03-26,B_101,104,S,50,,S,,51736,Nocturno,2026-03-26 23:59:15,,180636,"POINT (  574080.464556860,   6137990.33532310)",YI Esq. POZOS DEL REY,0
2026-03-26,B_101,105,S,100,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-26 23:59:20,,180637,"POINT (  574080.954752940,   6137991.47911394)",YI 1810,0
2026-03-26,B_101,106,S,75,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-26 23:48:15,,180801,"POINT (  574046.460722180,   6138080.03709477)",NUEVA YORK 1305,0
2026-03-26,B_101,107,S,50,,S,,51736,Nocturno,2026-03-26 23:48:21,,181539,"POINT (  574045.413494310,   6138080.38022799)",NUEVA YORK 1305,0
2026-03-26,B_102,49,S,75,,S,Basura Afuera,51736,Nocturno,2026-03-27 01:23:28,,139268,"POINT (  575298.314487210,   6138679.13719251)",NICARAGUA 2031 EN 2031/2021. COLUMNA/ARBOL,0
2026-03-26,B_102,50,S,75,,S,Basura Afuera,51736,Nocturno,2026-03-27 01:25:09,,139247,"POINT (  575197.844751390,   6138669.11591451)",NICARAGUA 1981 EN 1981/1975,0
2026-03-26,B_102,51,S,50,,S,,51736,Nocturno,2026-03-27 01:27:19,,144153,"POINT (  575085.869008660,   6138659.32714040)",NICARAGUA 1925,0
2026-03-26,B_102,52,S,50,,S,,51736,Nocturno,2026-03-27 01:27:43,,139249,"POINT (  575040.504310540,   6138654.99905966)",NICARAGUA 1909,0
2026-03-26,B_102,53,S,50,,S,,51736,Nocturno,2026-03-27 01:27:24,,139250,"POINT (  574952.451918360,   6138647.78857929)",NICARAGUA 1859 EN 1853/1859,0
2026-03-26,B_102,54,S,75,,S,,51736,Nocturno,2026-03-27 01:30:19,,139282,"POINT (  574868.557574050,   6138641.79614136)",NICARAGUA 1819 EN 1825/1819,0
2026-03-26,B_102,55,S,75,,S,Basura Afuera,51736,Nocturno,2026-03-27 01:32:23,,181507,"POINT (  574814.001838790,   6138609.41006997)",ARENAL GRANDE 2045 EN 2045,0
2026-03-26,B_102,56,S,50,,S,,51736,Nocturno,2026-03-27 01:33:17,,139217,"POINT (  574818.810397100,   6138580.45989137)",ARENAL GRANDE 2027,0
2026-03-26,B_102,57,S,50,,S,,51736,Nocturno,2026-03-27 01:34:57,,139261,"POINT (  574882.901661530,   6138523.93555588)",LIMA 1720,0
2026-03-26,B_102,58,S,75,,S,,51736,Nocturno,2026-03-27 01:35:02,,181513,"POINT (  575016.180038450,   6138535.32092059)",LIMA 1788 FTE 1789,0
2026-03-26,B_102,59,S,75,,S,,51736,Nocturno,2026-03-27 01:41:16,,181524,"POINT (  575139.436193860,   6138539.93784095)",INCA 1941 FTE 1948,0
2026-03-26,B_102,60,S,50,,S,,51736,Nocturno,2026-03-27 01:41:21,,181526,"POINT (  575139.914757110,   6138537.19484254)",INCA 1941 FTE 1948,0
2026-03-26,B_102,61,S,75,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-27 01:42:34,,139213,"POINT (  575144.397935400,   6138484.62161702)",INCA 1917 EN 1917/1911,0
2026-03-26,B_102,62,S,75,,S,Basura Afuera,51736,Nocturno,2026-03-27 01:44:47,,181537,"POINT (  575257.375444820,   6138556.23368749)",DEMOCRACIA 1994,0
2026-03-26,B_102,63,S,50,,S,,51736,Nocturno,2026-03-27 01:44:53,,139255,"POINT (  575257.201551840,   6138557.08316562)",DEMOCRACIA 1994 MURO,0
2026-03-26,B_102,64,S,100,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-27 01:45:22,,139270,"POINT (  575239.214642610,   6138723.59055389)",DEMOCRACIA 2072 FTE 2075. REJA,0
2026-03-26,B_102,75,S,75,,S,Basura Afuera,51736,Nocturno,2026-03-27 01:50:20,,139212,"POINT (  575441.172377520,   6138772.65873605)",DEFENSA 2050 EN 2050,0
2026-03-26,B_102,76,S,50,,S,,51736,Nocturno,2026-03-27 01:57:52,,171472,"POINT (  575540.718234530,   6138604.18418580)",DR MARTIN C MARTINEZ 2001,0
2026-03-26,B_102,77,S,75,,S,,51736,Nocturno,2026-03-27 01:57:57,,171473,"POINT (  575541.038833110,   6138601.77969650)",DR MARTIN C MARTINEZ 2001,0
2026-03-26,B_102,78,S,75,,S,,51736,Nocturno,2026-03-27 01:59:02,,181515,"POINT (  575656.737490100,   6138591.29361684)",MIGUELETE 2194,0
2026-03-26,B_102,79,S,50,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-27 02:00:47,,181506,"POINT (  575894.576355290,   6138609.18253868)",MIGUELETE 2288 EN 2288,0
2026-03-26,B_102,80,S,100,,S,Basura Afuera,51736,Nocturno,2026-03-27 02:03:02,,181521,"POINT (  576159.117650060,   6138657.34398430)",DR DUVIMIOSO TERRA 1904,0
2026-03-26,B_102,81,S,75,,S,Basura Afuera,51736,Nocturno,2026-03-27 02:04:06,,139290,"POINT (  576149.609205350,   6138740.80659558)",DR DUVIMIOSO TERRA 1946 ESQ,0
2026-03-26,B_102,82,S,75,,S,,51736,Nocturno,2026-03-27 02:05:12,,183047,"POINT (  576144.363479090,   6138798.14903704)",DR DUVIMIOSO TERRA 1962,0
2026-03-26,B_102,83,N,,Contenedor No Está,N,,51736,Nocturno,2026-03-27 02:01:25,,182937,"POINT (  575901.795652950,   6138849.81028278)",CUFRE 2055,0
2026-03-26,B_102,84,S,50,,S,,51736,Nocturno,2026-03-27 02:06:45,,181793,"POINT (  575902.967121570,   6138942.97288976)",CUFRE 2102,0
2026-03-26,B_102,85,S,50,,S,,51736,Nocturno,2026-03-27 02:07:57,,139207,"POINT (  575897.792476170,   6138986.19942861)",CUFRE 2138 EN 2136/2138,0
2026-03-26,B_102,86,S,50,,S,,51736,Nocturno,2026-03-27 01:51:46,,181839,"POINT (  575421.432311490,   6138972.98126542)",DEFENSA 2146 EN 2146,0
2026-03-26,B_102,87,S,75,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-27 01:54:49,,139273,"POINT (  575309.887261750,   6138962.29279216)",CONSTITUCION 2133,0
2026-03-26,B_102,88,S,75,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-27 01:51:32,,181840,"POINT (  575427.461890560,   6138918.25999124)",DEFENSA 2114 FTE 2111,0
2026-03-26,B_102,89,S,75,,S,Basura Afuera,51736,Nocturno,2026-03-27 02:10:40,,139222,"POINT (  575575.826801000,   6138795.02427911)",GRAL PAGOLA 2068 MURO CIEGO,0
2026-03-26,B_102,90,S,75,,S,,51736,Nocturno,2026-03-27 02:11:11,,155517,"POINT (  575717.524354320,   6138807.59048720)",GRAL PAGOLA 2116 EN 2120,0
2026-03-26,B_102,91,S,75,,S,,51736,Nocturno,2026-03-27 02:14:43,,181458,"POINT (  575819.656357550,   6138817.27171270)",GRAL PAGOLA 2164,0
2026-03-26,B_102,92,S,50,,S,,51736,Nocturno,2026-03-27 02:14:34,,182226,"POINT (  575828.104018320,   6138819.15554972)",GRAL PAGOLA 2170 PROV OV(O: GRAL PAGOLA 2188),0
2026-03-26,C_109,8,N,,Sobrepeso,S,,51736,Nocturno,2026-03-27 02:38:26,,158801,"POINT (  573004.018664820,   6140166.90458852)",EDUARDO DIONISIO CARBAJAL 2835 FTE 2850. MURO,1
2026-03-26,C_109,14,S,25,,S,,51736,Nocturno,2026-03-27 02:27:58,,152052,"POINT (  573347.823385050,   6139842.69344111)",SAN FRUCTUOSO 1019,2
2026-03-26,C_109,16,N,,Sobrepeso,S,,51736,Nocturno,2026-03-27 02:26:27,,134759,"POINT (  573555.544088550,   6139617.18707440)",SANTA FE Esq. PARAGUAY,2
2026-03-26,C_109,77,S,75,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-27 02:43:24,,134814,"POINT (  573079.906372070,   6140831.96865559)",BV GRAL ARTIGAS Esq. BURICAYUPI VEREDA.,2
2026-03-26,C_109,81,S,75,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-27 03:01:30,,151013,"POINT (  573296.464106270,   6140682.40438544)",CUARO 3100,2
2026-03-26,C_109,82,S,100,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-27 03:03:04,,156312,"POINT (  573247.172315410,   6140783.75283538)",CUARO 3156,2
2026-03-26,C_109,83,S,75,,S,,51736,Nocturno,2026-03-27 02:44:51,,149312,"POINT (  573240.501992610,   6140842.46803707)",BV GRAL ARTIGAS 4295,2
2026-03-26,C_109,84,S,50,,S,,51736,Nocturno,2026-03-27 03:05:11,,147272,"POINT (  573472.716829580,   6140860.29109568)",BV GRAL ARTIGAS 4189,2
2026-03-26,C_109,85,S,75,,S,,51736,Nocturno,2026-03-27 03:06:24,,159132,"POINT (  573658.195114850,   6140874.97436343)",BV GRAL ARTIGAS 4101,2
2026-03-26,C_109,86,S,50,,S,,51736,Nocturno,2026-03-27 03:08:25,,134737,"POINT (  573677.094888030,   6140796.11267517)",ZAPICAN 2963,2
2026-03-26,C_109,87,S,50,,S,,51736,Nocturno,2026-03-27 03:08:30,,160298,"POINT (  573677.154534980,   6140795.05278284)",ZAPICAN 2963,2
2026-03-26,C_109,88,N,,Contenedor No Está,N,,51736,Nocturno,2026-03-27 03:08:55,,181481,"POINT (  573660.496052940,   6140699.21722615)",GRAL ENRIQUE MARTINEZ 1196 PROV OV. (O: GRITO DE ASENCIO 1261 BIS),2
2026-03-26,C_109,89,S,75,,S,,51736,Nocturno,2026-03-27 03:11:04,,180495,"POINT (  573528.958790790,   6140774.41677054)",GRAL ENRIQUE MARTINEZ 1167,2
2026-03-26,C_109,90,S,75,,S,,51736,Nocturno,2026-03-27 03:11:07,,180676,"POINT (  573527.234072550,   6140774.23186754)",GRAL ENRIQUE MARTINEZ 1167,2
2026-03-26,C_109,91,S,50,,S,,51736,Nocturno,2026-03-27 02:48:27,,134734,"POINT (  573417.542537640,   6140748.47192356)",AV JOAQUIN SUAREZ 3091 VEREDA. EN 3093,2
2026-03-26,C_109,92,S,50,,S,,51736,Nocturno,2026-03-27 02:48:36,,134808,"POINT (  573417.597003870,   6140746.89240287)",AV JOAQUIN SUAREZ 3091,2
2026-03-26,C_109,93,S,50,,S,,51736,Nocturno,2026-03-27 02:49:52,,134735,"POINT (  573415.418354640,   6140632.73118282)",AV JOAQUIN SUAREZ 3045 VEREDA,2
2026-03-26,C_109,94,S,75,,S,,51736,Nocturno,2026-03-27 02:50:38,,134736,"POINT (  573414.764759870,   6140605.38913489)",AV JOAQUIN SUAREZ 3035 VEREDA,2
2026-03-26,C_109,95,S,50,,S,,51736,Nocturno,2026-03-27 02:51:55,,134740,"POINT (  573415.418354640,   6140517.26277324)",AV JOAQUIN SUAREZ 2987 VEREDA. PDO KIOSKO,2
2026-03-26,C_109,96,S,75,,S,,51736,Nocturno,2026-03-27 02:55:31,,177441,"POINT (  573416.188125950,   6140476.53587732)",AV JOAQUIN SUAREZ 2967 VEREDA,2
2026-03-26,C_109,97,S,50,,S,,51736,Nocturno,2026-03-27 02:55:34,,179326,"POINT (  573415.463469720,   6140451.29367081)",AV JOAQUIN SUAREZ 2959 VEREDA,2
2026-03-26,C_109,98,S,75,,S,,51736,Nocturno,2026-03-27 02:55:38,,134741,"POINT (  573414.655827400,   6140395.36734840)",AV JOAQUIN SUAREZ 2927 VEREDA. EN 2927/2933,2
2026-03-26,C_109,99,S,75,,S,,51736,Nocturno,2026-03-27 02:58:25,,134742,"POINT (  573398.528946030,   6140360.77699244)",DR EVARISTO CIGANDA 1039,2
2026-03-26,C_109,100,S,100,,S,"Basura Afuera, Requiere Limpieza",51736,Nocturno,2026-03-27 02:58:30,,183188,"POINT (  573396.040080610,   6140360.04339107)",DR EVARISTO CIGANDA 1039,2
2026-03-26,G_103,6,S,50,,S,,51737,Nocturno,2026-03-27 00:35:58,14,116572,"POINT (  572925.355223220,   6144625.90703838)",BV JOSE BATLLE Y ORDOÑEZ 5643 PDO REBAJE,0
2026-03-26,G_103,25,S,25,,S,,51737,Nocturno,2026-03-27 00:35:58,14,116620,"POINT (  572507.695431850,   6144278.05758634)",3 DE FEBRERO 4488 FTE 4488,0
2026-03-26,G_103,44,S,50,,S,,51737,Nocturno,2026-03-27 00:35:58,14,169433,"POINT (  571806.065454190,   6144913.24350971)",VEDIA 959,0
2026-03-26,G_103,45,S,25,,S,,51737,Nocturno,2026-03-27 00:35:58,14,175921,"POINT (  571760.311519390,   6144771.36282985)",VEDIA 911 PROV (O: VEDIA 947),0
2026-03-26,G_103,46,S,75,,S,,51737,Nocturno,2026-03-27 00:35:58,14,180035,"POINT (  571759.580628570,   6144768.70334286)",VEDIA 911 PROV (O: VEDIA 887),0
2026-03-26,G_103,47,S,75,,S,,51737,Nocturno,2026-03-27 00:35:58,14,116618,"POINT (  571930.698149560,   6144742.28432048)",TACUABE 4647 FTE 4646,0
2026-03-26,G_103,48,S,100,,S,Basura Afuera,51737,Nocturno,2026-03-27 00:35:58,14,116580,"POINT (  572016.378118270,   6144683.77508087)",TACUABE 4629 MURO,0
2026-03-26,G_103,49,S,100,,S,,51737,Nocturno,2026-03-27 00:35:58,14,116655,"POINT (  572134.278243600,   6144603.94603610)",TACUABE 4597 MURO,0
2026-03-26,G_103,50,S,100,,S,,51737,Nocturno,2026-03-27 00:35:58,14,116656,"POINT (  572312.458931350,   6144494.86532765)",TACUABE 4509,0
2026-03-26,G_103,51,S,100,,S,,51737,Nocturno,2026-03-27 00:35:58,14,116619,"POINT (  572335.160531220,   6144317.38009232)",CNO MOLINOS DE RAFFO 893 VEREDA. FTE 890/894,0
2026-03-26,G_103,52,S,100,,S,,51737,Nocturno,2026-03-27 00:35:58,14,116627,"POINT (  572143.014554730,   6144347.94807534)",CALAGUALA 853,0
2026-03-26,G_103,53,S,100,,S,Poda,51737,Nocturno,2026-03-27 00:35:58,14,183171,"POINT (  572145.797335730,   6144350.67801351)",CALAGUALA 862,0
2026-03-26,G_103,54,S,100,,S,Basura Afuera,51737,Nocturno,2026-03-27 00:35:58,14,116606,"POINT (  572205.531276520,   6144432.58609869)",CALAGUALA 894 FTE 891,0
2026-03-26,G_103,55,S,100,,S,,51737,Nocturno,2026-03-27 00:35:58,14,116628,"POINT (  572141.165041440,   6144503.12045487)",CLARA 4584,0
2026-03-26,G_103,56,S,100,,S,,51737,Nocturno,2026-03-27 00:35:58,14,116581,"POINT (  572011.248541100,   6144585.51161816)",CLARA 4624 CERCO VEGETAL,0
2026-03-26,G_103,57,S,100,,S,,51737,Nocturno,2026-03-27 00:35:58,14,135892,"POINT (  571975.844138630,   6144606.01392793)",CLARA 4627,0
2026-03-26,G_103,58,S,100,,S,,51737,Nocturno,2026-03-27 00:35:58,14,169412,"POINT (  571871.505376040,   6144686.68247776)",CLARA 4650,0
2026-03-26,G_103,59,S,25,,S,,51737,Nocturno,2026-03-27 01:10:06,12,116601,"POINT (  571213.589617390,   6145178.03346838)",AV GRAL EUGENIO GARZON 930,0
2026-03-26,G_103,60,S,100,,S,,51737,Nocturno,2026-03-27 01:13:04,12,116600,"POINT (  571232.274157630,   6145283.13411363)",AV GRAL EUGENIO GARZON 966 EN 960. MURO,0
2026-03-26,G_103,61,S,50,,S,,51737,Nocturno,2026-03-27 01:14:53,12,165612,"POINT (  571289.981900820,   6145374.50470704)",CNO ARIEL 5099,0
2026-03-26,G_103,62,S,100,,S,,51737,Nocturno,2026-03-27 01:16:23,12,116586,"POINT (  571363.389564070,   6145320.19055928)",CNO ARIEL 5019 VEREDA. EN 5029. EDIFICIO,0
