dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-01,F_105,37,S,100,,S,,48342,Matutino,2026-03-01 08:47:33,,141836,"POINT (  577752.809108300,   6143557.01520859)",DE LOS STUDS 4698,0
2026-03-01,F_105,38,S,100,,S,,48342,Matutino,2026-03-01 08:47:40,,141839,"POINT (  577869.632762010,   6143483.62944922)",CARRERAS NACIONALES 3607 EN 3629,0
2026-03-01,F_105,39,,,,N,,48342,Matutino,,,179584,"POINT (  577894.234814160,   6143413.04055077)",AV DAMASO ANTONIO LARRAÑAGA 4619 PDO GARAGE,0
2026-03-01,F_105,40,S,100,,S,,48342,Matutino,2026-03-01 08:47:59,,141840,"POINT (  577893.645014160,   6143410.78329101)",AV DAMASO ANTONIO LARRAÑAGA 4619 EN 4629,0
2026-03-01,F_105,41,S,100,,S,,48342,Matutino,2026-03-01 11:20:07,,141763,"POINT (  577945.287301290,   6143294.86990908)",GERONIMO PICCIOLI 3543,0
2026-03-01,F_105,42,S,100,,S,,48342,Matutino,2026-03-01 11:20:11,,141842,"POINT (  578035.020521190,   6143226.77929141)",GERONIMO PICCIOLI 3503,0
2026-03-01,F_105,43,S,100,,S,,48342,Matutino,2026-03-01 11:20:30,,141841,"POINT (  578124.324515140,   6143158.24994258)",GERONIMO PICCIOLI 3489 ANTES 3489,0
2026-03-01,F_105,44,S,100,,S,,48342,Matutino,2026-03-01 11:20:50,,141843,"POINT (  578091.273943360,   6143026.45235635)",ALBERTO CALAMET 4559,0
2026-03-01,F_105,45,S,100,,S,,48342,Matutino,2026-03-01 11:20:43,,141844,"POINT (  577979.576500780,   6143104.42472568)",GARAY 4575 FTE 4575,0
2026-03-01,F_105,46,S,100,,S,,48342,Matutino,2026-03-01 11:20:20,,166172,"POINT (  578040.959475440,   6143194.95113314)",GARAY 4685,0
2026-03-01,F_105,47,S,100,,S,,48342,Matutino,2026-03-01 11:19:53,,141846,"POINT (  578232.919250980,   6143077.98426826)",GERONIMO PICCIOLI 3447,0
2026-03-01,F_105,48,S,100,,S,,48342,Matutino,2026-03-01 11:19:33,,141765,"POINT (  578357.297321090,   6142984.09366436)",GERONIMO PICCIOLI 3359,0
2026-03-01,F_105,49,S,100,,S,,48342,Matutino,2026-03-01 11:20:01,,141766,"POINT (  578180.038336130,   6142914.21531260)",CNO CORRALES 3410,0
2026-03-01,F_105,50,S,100,,S,,48342,Matutino,2026-03-01 11:21:07,,141767,"POINT (  577991.957888260,   6143061.25857118)",CNO CORRALES 3526,0
2026-03-01,F_105,51,S,100,,S,,48342,Matutino,2026-03-01 11:21:03,,141829,"POINT (  577988.799496200,   6143063.86767767)",CNO CORRALES 3526,0
2026-03-01,F_105,52,S,100,,S,,48342,Matutino,2026-03-01 11:20:37,,141768,"POINT (  577874.084471680,   6143160.81304814)",AV DAMASO ANTONIO LARRAÑAGA 4504,0
2026-03-01,F_105,53,S,100,,S,,48342,Matutino,2026-03-01 11:19:18,,141769,"POINT (  577935.329204690,   6143415.50480127)",AV DAMASO ANTONIO LARRAÑAGA 4552 EN 4594,0
2026-03-01,F_105,54,S,100,,S,,48342,Matutino,2026-03-01 11:19:12,,141770,"POINT (  578046.878235190,   6143349.18654873)",CARRERAS NACIONALES 3527 EN 3531,0
2026-03-01,F_105,55,S,100,,S,,48342,Matutino,2026-03-01 11:19:06,,141773,"POINT (  578157.105286330,   6143267.65408018)",CARRERAS NACIONALES 3487 FTE 3478,0
2026-03-01,F_105,56,S,100,,S,,48342,Matutino,2026-03-01 11:18:58,,141847,"POINT (  578280.134353520,   6143175.11247920)",CARRERAS NACIONALES 3407 FTE 3414,0
2026-03-01,F_105,57,S,100,,S,,48342,Matutino,2026-03-01 11:18:46,,141771,"POINT (  578384.007579100,   6143095.25150576)",CARRERAS NACIONALES 3331 EN 3331/3335,0
2026-03-01,F_105,58,S,100,,S,,48342,Matutino,2026-03-01 11:18:52,,141772,"POINT (  578500.831232810,   6143278.98570478)",GRONARDO 3332,0
2026-03-01,F_105,59,S,100,,S,,48342,Matutino,2026-03-01 11:18:36,,162132,"POINT (  578263.761340440,   6143331.92992149)",JUAN CARRARA 3443,0
2026-03-01,F_105,60,S,100,,S,,48342,Matutino,2026-03-01 11:18:32,,141799,"POINT (  578145.339773650,   6143420.53548964)",JUAN CARRARA 3520,0
2026-03-01,F_105,61,S,100,,S,,48342,Matutino,2026-03-01 11:18:28,,141808,"POINT (  578074.546307030,   6143474.05152842)",JUAN CARRARA 3560,0
2026-03-01,F_105,62,S,100,,S,,48342,Matutino,2026-03-01 11:18:14,,141785,"POINT (  577967.435474410,   6143554.99170420)",JUAN CARRARA 3630,0
2026-03-01,F_105,63,S,100,,S,,48342,Matutino,2026-03-01 11:18:09,,141809,"POINT (  577893.240313280,   6143716.06265400)",JUAN FRANCISCO SANTOS 4802 EN 4804,0
2026-03-01,F_105,64,S,100,,S,,48342,Matutino,2026-03-01 11:18:05,,141810,"POINT (  577991.447726560,   6143650.50111162)",GRONARDO 3647,0
2026-03-01,F_105,65,S,100,,S,,48342,Matutino,2026-03-01 11:17:59,,175392,"POINT (  577991.976718080,   6143649.94588136)",GRONARDO 3647,0
2026-03-01,F_105,66,S,100,,S,,48342,Matutino,2026-03-01 11:17:54,,141789,"POINT (  578097.479356840,   6143571.98914111)",GRONARDO 3585 EN 3585/3583,0
2026-03-01,F_105,67,S,100,,S,,48342,Matutino,2026-03-01 11:17:50,,141788,"POINT (  578236.966259770,   6143467.03671318)",GRONARDO 3493,0
2026-03-01,F_105,68,S,100,,S,,48342,Matutino,2026-03-01 11:17:44,,141811,"POINT (  578318.176236130,   6143403.90337607)",GRONARDO 3447,0
2026-03-01,F_105,69,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,48342,Matutino,2026-03-01 11:17:35,,141812,"POINT (  578399.180876040,   6143343.66535080)",GRONARDO 3399,0
2026-03-01,F_105,70,,,,S,,48342,Matutino,,,141813,"POINT (  578539.658292100,   6143380.76742392)",BESARES 3354 MURO,0
2026-03-01,F_105,71,,,,S,,48342,Matutino,,,141790,"POINT (  578436.079092190,   6143457.05409150)",BESARES 3412 FTE 3427,0
2026-03-01,F_105,72,,,,S,,48342,Matutino,,,182026,"POINT (  578360.220072550,   6143514.58088780)",BESARES 3456,0
2026-03-01,F_105,73,,,,S,,48342,Matutino,,,141800,"POINT (  578357.567121680,   6143516.41022041)",BESARES 3458 FTE 3455,0
2026-03-01,F_105,74,,,,S,,48342,Matutino,,,141777,"POINT (  578185.704148440,   6143646.99370400)",PLAZA LIBERTAD,0
2026-03-01,F_105,75,,,,N,,48342,Matutino,,,141778,"POINT (  578096.669955080,   6143715.52305283)",BESARES 3612,0
2026-03-01,F_105,76,,,,S,,48342,Matutino,,,141791,"POINT (  578033.266817380,   6143762.19855420)",BESARES 3652,0
2026-03-01,F_105,77,,,,S,,48342,Matutino,,,141776,"POINT (  577988.749720700,   6143796.46322861)",BESARES 3690 FTE 3687/3691,0
2026-03-01,F_105,78,,,,S,,48342,Matutino,,,141792,"POINT (  578016.808981640,   6143869.30938681)",HORACIO ARECO 3671 FTE 3696,0
2026-03-01,F_105,79,,,,S,,48342,Matutino,,,141793,"POINT (  578101.532352690,   6143807.30001105)",HORACIO ARECO 3617,0
2026-03-01,F_105,80,,,,S,,48342,Matutino,,,141801,"POINT (  578233.546777590,   6143710.31341356)",HORACIO ARECO 3562,0
2026-03-01,F_105,81,,,,S,,48342,Matutino,,,141814,"POINT (  578360.804728710,   6143607.60281845)",HORACIO ARECO 3481 FTE 3486,0
2026-03-01,F_105,82,,,,S,,48342,Matutino,,,182205,"POINT (  578515.070014720,   6143490.71006528)",HORACIO ARECO 3389,0
2026-03-01,F_105,83,,,,S,,48342,Matutino,,,141848,"POINT (  578587.437220900,   6143437.62844931)",HORACIO ARECO 3355,0
2026-03-01,F_105,84,,,,S,,48342,Matutino,,,141816,"POINT (  578650.840358590,   6143528.82104736)",PATRICIOS 3355,0
2026-03-01,F_105,85,,,,S,,48342,Matutino,,,141850,"POINT (  578541.031520120,   6143615.15723486)",PATRICIOS 3426 EN 3416/3422,0
2026-03-01,F_105,86,,,,S,,48342,Matutino,,,141794,"POINT (  578419.423087860,   6143708.20118276)",PATRICIOS 3494,0
2026-03-01,F_105,87,,,,S,,48342,Matutino,,,141849,"POINT (  578334.757836690,   6143772.44820288)",PATRICIOS 3532,0
2026-03-01,F_105,88,,,,S,,48342,Matutino,,,141795,"POINT (  578253.084912480,   6143833.35085757)",PATRICIOS 3594,0
2026-03-01,F_105,89,,,,N,,48342,Matutino,,,141817,"POINT (  578102.335767380,   6143948.90055966)",PATRICIOS 3678,0
2026-03-01,F_105,90,,,,S,,48342,Matutino,,,141803,"POINT (  578162.771098630,   6144017.16010791)",ALBERTO SUSVIELA GUARCH 3671 EN 3671,0
2026-03-01,F_105,91,,,,S,,48342,Matutino,,,141818,"POINT (  578334.634071880,   6143888.19542783)",ALBERTO SUSVIELA GUARCH 3575 EN 3575/3583,0
2026-03-01,F_105,92,,,,S,,48342,Matutino,,,141820,"POINT (  578454.425532030,   6143793.76522275)",ALBERTO SUSVIELA GUARCH Esq. PEDRO PIÑEIRUA PDO 3509,0
2026-03-01,F_105,93,,,,S,,48342,Matutino,,,141802,"POINT (  578549.934939450,   6143717.14185635)",ALBERTO SUSVIELA GUARCH Esq. JOSE SHAW,0
2026-03-01,F_105,94,,,,S,,48342,Matutino,,,141819,"POINT (  578707.768282230,   6143601.39740498)",ALBERTO SUSVIELA GUARCH 3354,0
2026-03-01,F_105,95,,,,S,,48342,Matutino,,,141851,"POINT (  578740.683953710,   6143719.30026104)",OSVALDO MARTINEZ 3376 FTE 3370,0
2026-03-01,F_105,96,,,,S,,48342,Matutino,,,177262,"POINT (  578646.316190020,   6143794.00990348)",OSVALDO MARTINEZ 3438 EN 3438B. ARBOL/ARBOL,0
2026-03-01,F_105,97,,,,S,,48342,Matutino,,,141822,"POINT (  578557.260992530,   6143862.42326370)",OSVALDO MARTINEZ 3486,0
2026-03-01,F_105,98,,,,S,,48342,Matutino,,,141852,"POINT (  578438.237496880,   6143951.05896436)",OSVALDO MARTINEZ 3560 FTE 3553,0
2026-03-01,F_105,99,,,,S,,48342,Matutino,,,141823,"POINT (  578318.715837300,   6144035.77634834)",OSVALDO MARTINEZ 3613,0
2026-03-01,F_105,100,,,,S,,48342,Matutino,,,141824,"POINT (  578218.350019340,   6144118.60512823)",OSVALDO MARTINEZ 3694 FTE 3695,0
2026-03-01,F_105,101,,,,S,,48342,Matutino,,,141825,"POINT (  578246.409280270,   6144180.38946241)",JUAN FRANCISCO SANTOS 5092 PDO 5096,0
2026-03-01,F_105,102,,,,S,,48342,Matutino,,,141826,"POINT (  578464.138353120,   6144020.66751553)",JOSE MARIA GUERRA 3557 EN 3561,0
2026-03-01,F_105,103,,,,S,,48342,Matutino,,,141827,"POINT (  578575.835795700,   6143923.80910518)",JOSE MARIA GUERRA Esq. PEDRO PIÑEIRUA,0
2026-03-01,F_105,104,,,,S,,48342,Matutino,,,141828,"POINT (  578836.193361130,   6143609.76122314)",OSVALDO MARTINEZ 3313,0
2026-03-01,A_116,65,,,,S,,48343,Matutino,,,102052,"POINT (  566389.350462610,   6145544.97170922)",CHARLES DICKENS 6858,0
2026-03-01,A_116,88,,,,S,,48343,Matutino,,,150532,"POINT (  566470.362296820,   6144674.86701479)",AV ALFREDO MORENO Esq. PSJE B,0
2026-03-01,A_112,4,S,25,,S,,48343,Matutino,2026-03-01 07:52:50,,102360,"POINT (  566917.171704550,   6143109.58642059)",MANUEL ORIBE 11,1
2026-03-01,A_112,34,S,100,,S,Requiere Limpieza,48343,Matutino,2026-03-01 08:05:18,,102370,"POINT (  566980.652933220,   6143298.38050478)",PRIMERA AL NORTE Esq. CALLE 3,1
2026-03-01,A_112,52,S,100,,S,,48343,Matutino,2026-03-01 08:20:10,,180984,"POINT (  566061.421147670,   6143664.57509090)",LAS GLICINAS Esq. LOS NOGALES,1
2026-03-01,A_112,64,S,100,,S,,48343,Matutino,2026-03-01 09:01:05,,182871,"POINT (  566245.499071920,   6143295.89162952)",MIGUEL DE UNAMUNO 2551 ESQ. ALFONSO X EL SABIO,1
2026-03-01,A_112,67,S,75,,S,,48343,Matutino,2026-03-01 08:33:06,,182928,"POINT (  566144.004877550,   6143602.08349442)",JORGE MANRIQUE 2612 MURO,1
2026-03-01,A_112,72,S,100,,S,,48343,Matutino,2026-03-01 08:47:06,,182879,"POINT (  566297.587234480,   6143231.35676880)",JUAN DE HERRERA 2544 VEREDA,1
2026-03-01,A_113,16,S,100,,S,Requiere Limpieza,48343,Matutino,2026-03-01 13:53:10,,180974,"POINT (  568792.188185880,   6141612.28035198)",PARALELA AL PARQUE Esq. COSTANERA GATO,2
2026-03-01,A_113,37,,,,S,,48343,Matutino,,,182346,"POINT (  566692.149147710,   6143040.82133726)",CALLE 7282 Esq. AV CIBILS CALLE 7282 ESQ AV CIBILS,2
2026-03-01,A_113,39,,,,S,,48343,Matutino,,,183346,"POINT (  566681.162161420,   6143023.03754718)",AV CIBILS Esq. CALLE 7282,2
2026-03-01,A_113,40,,,,S,,48343,Matutino,,,183348,"POINT (  566680.568689610,   6143020.36692404)",AV CIBILS Esq. CALLE 7282,2
2026-03-01,A_113,41,,,,S,,48343,Matutino,,,183349,"POINT (  566680.568689610,   6143017.39956499)",AV CIBILS Esq. CALLE 7282,2
2026-03-01,A_113,47,,,,S,,48343,Matutino,,,182154,"POINT (  567029.063999780,   6142995.83957037)",CALLE 7282 Esq. CONGRESO DE AVALOS PROV OV (O: CONGRESO DE AVALOS esq NUBLE YIC),2
2026-03-01,A_113,59,S,100,,S,,48343,Matutino,2026-03-01 14:23:44,,102197,"POINT (  567583.911411440,   6142503.19940938)",CNO ALIANZA Esq. JUAN B MENDEZ,2
2026-03-01,A_113,76,N,,Fuego,S,,48343,Matutino,2026-03-01 12:11:41,,170712,"POINT (  568093.092914450,   6141637.73920211)",PSJE LAUTARO Esq. PSJE TUPAC AMARU,2
2026-03-01,A_113,90,S,100,,S,,48343,Matutino,2026-03-01 12:21:39,,102169,"POINT (  568193.413008180,   6141517.48654000)",JOAQUIN MARTORI 1767,2
2026-03-01,A_113,120,S,75,,S,,48343,Matutino,2026-03-01 12:38:15,,183286,"POINT (  567449.119050370,   6141948.45056278)",CABILDO GDOR DE LA PROV ORIENTAL 4978,2
2026-03-01,A_113,121,S,100,,S,,48343,Matutino,2026-03-01 12:46:30,,183287,"POINT (  567439.192043070,   6142009.18048979)",CABILDO GDOR DE LA PROV ORIENTAL 5030,2
2026-03-01,A_113,122,S,100,,S,,48343,Matutino,2026-03-01 14:08:21,,183285,"POINT (  567413.964983990,   6142142.09491512)",CABILDO GDOR DE LA PROV ORIENTAL 5105,2
2026-03-01,A_113,123,N,,Fuego,S,,48343,Matutino,2026-03-01 14:10:33,,102212,"POINT (  567168.004316500,   6142106.73809102)",CONGRESO DE AVALOS Esq. JUAN LEON,2
2026-03-01,A_114,10,S,100,,S,,48343,Matutino,2026-03-01 10:52:48,,182246,"POINT (  567852.634591520,   6141365.29243673)",PERNAMBUCO 1950,3
2026-03-01,A_114,13,S,100,,S,Requiere Limpieza,48343,Matutino,2026-03-01 12:07:20,,143272,"POINT (  567481.104664520,   6141304.89865359)",PERNAMBUCO 2032,3
2026-03-01,A_114,27,S,100,,S,Requiere Limpieza,48343,Matutino,2026-03-01 10:28:07,,180691,"POINT (  567059.504552960,   6140660.97102399)",CNO DE LAS TROPAS 4376,3
2026-03-01,A_114,39,S,100,,S,Requiere Limpieza,48343,Matutino,2026-03-01 10:40:43,,104369,"POINT (  568278.080872700,   6140739.90045444)",DR PEDRO CASTELLINO 1767,3
2026-03-01,G_109,47,N,,No Levantado por Feria,S,,48344,Matutino,2026-03-01 07:51:00,,129191,"POINT (  570915.222206030,   6146313.77837702)",ADOLFO RODRIGUEZ 6683 FTE 6683,0
2026-03-01,G_109,88,S,100,,S,,48344,Matutino,2026-03-01 07:23:16,21,129221,"POINT (  571283.455113460,   6146389.66313346)",ANTONIO MARIA MARQUES 5218 REBAJE/REBAJE,1
2026-03-01,G_109,89,S,100,,S,,48344,Matutino,2026-03-01 07:23:24,21,129220,"POINT (  571174.013811150,   6146469.83001334)",ANTONIO MARIA MARQUES 5272 VEREDA,1
2026-03-01,G_109,90,S,100,,S,,48344,Matutino,2026-03-01 07:23:27,21,129235,"POINT (  570956.539347160,   6146628.36572709)",ANTONIO MARIA MARQUES 5344 VEREDA,1
2026-03-01,G_109,91,S,100,,S,,48344,Matutino,2026-03-01 07:26:13,21,129203,"POINT (  570858.516333380,   6146701.14160323)",ANTONIO MARIA MARQUES 5398 VEREDA. PDO ARBOL,1
2026-03-01,G_109,92,N,,Sobrepeso,S,,48344,Matutino,2026-03-01 07:27:26,,129204,"POINT (  570733.996723280,   6146785.09302409)",ANTONIO MARIA MARQUES 5483 VEREDA. PDO REBAJE. MURO. FTE 5483,1
2026-03-01,G_109,93,S,100,,S,,48344,Matutino,2026-03-01 07:29:54,21,129228,"POINT (  570661.428360440,   6146839.72033654)",ANTONIO MARIA MARQUES 5530 VEREDA. FTE 5550,1
2026-03-01,G_109,94,,,,S,,48344,Matutino,,,129205,"POINT (  570558.275769480,   6146915.66212355)",ANTONIO MARIA MARQUES 5615 VEREDA. EN 5616,1
2026-03-01,G_109,95,S,100,,S,,48344,Matutino,2026-03-01 07:29:58,21,182955,"POINT (  570556.089777340,   6146917.54962549)",ANTONIO MARIA MARQUES 5615,1
2026-03-01,G_109,96,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 07:31:57,21,129167,"POINT (  570445.505221320,   6146998.49677996)",ANTONIO MARIA MARQUES 5696 MURO,1
2026-03-01,G_109,97,S,100,,S,,48344,Matutino,2026-03-01 07:32:56,21,129206,"POINT (  570348.043255040,   6147071.83370360)",ANTONIO MARIA MARQUES 5752 VEREDA. EN 5754/5752,1
2026-03-01,G_109,98,S,100,,S,,48344,Matutino,2026-03-01 07:36:57,21,129207,"POINT (  570301.035489230,   6147105.73700273)",ANTONIO MARIA MARQUES 5790 CERCO VEGETAL,1
2026-03-01,G_109,99,N,,Contenedor No Está,N,,48344,Matutino,2026-03-01 07:37:04,,129213,"POINT (  570189.387036080,   6147065.26143285)",CNO GRAL MAXIMO SANTOS 5827 EN 5827/5835,1
2026-03-01,G_109,100,N,,Contenedor No Está,N,,48344,Matutino,2026-03-01 07:37:08,,129208,"POINT (  570246.621976710,   6147024.34107200)",CNO GRAL MAXIMO SANTOS 5774,1
2026-03-01,G_109,101,N,,Auto,S,,48344,Matutino,2026-03-01 07:36:51,,129210,"POINT (  570347.612357330,   6146949.05733372)",CNO GRAL MAXIMO SANTOS 5721,1
2026-03-01,G_109,102,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 07:38:21,21,129215,"POINT (  570389.640919930,   6146915.30145019)",CNO GRAL MAXIMO SANTOS 5693 CERCO. PDO COLUMNA,1
2026-03-01,G_109,103,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 07:39:36,21,129217,"POINT (  570479.729119020,   6146850.54053838)",CNO GRAL MAXIMO SANTOS 5633 FTE 5630. MURO,1
2026-03-01,G_109,104,S,100,,S,,48344,Matutino,2026-03-01 07:42:38,21,129252,"POINT (  570575.908691010,   6146778.88675725)",CNO GRAL MAXIMO SANTOS 5553,1
2026-03-01,G_109,105,S,100,,S,,48344,Matutino,2026-03-01 07:42:44,21,180485,"POINT (  570626.325527420,   6146742.24383231)",CNO GRAL MAXIMO SANTOS 5537,1
2026-03-01,G_109,106,S,100,,S,,48344,Matutino,2026-03-01 07:43:22,21,180164,"POINT (  570716.286278020,   6146674.43959561)",CNO GRAL MAXIMO SANTOS 5451,1
2026-03-01,G_109,107,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 07:46:22,21,129256,"POINT (  570757.607932430,   6146643.43386003)",CNO GRAL MAXIMO SANTOS 5443 MURETE,1
2026-03-01,G_109,108,S,100,,S,,48344,Matutino,2026-03-01 07:47:59,21,129254,"POINT (  570872.302072030,   6146559.35688418)",CNO GRAL MAXIMO SANTOS 5373,1
2026-03-01,G_109,109,S,100,,S,,48344,Matutino,2026-03-01 07:48:02,21,129255,"POINT (  570983.710076250,   6146477.92484656)",CNO GRAL MAXIMO SANTOS 5313 FTE 5308,1
2026-03-01,G_109,110,S,100,,S,,48344,Matutino,2026-03-01 07:50:00,21,135572,"POINT (  571123.250605280,   6146376.13479954)",CNO GRAL MAXIMO SANTOS 5267,1
2026-03-01,G_105,84,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 09:57:02,21,116854,"POINT (  571710.584373220,   6146677.12469856)",PASTEUR 5209 CERCO VEGETAL,2
2026-03-01,G_105,85,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 10:01:18,21,116815,"POINT (  571849.266111930,   6146580.67668942)",PASTEUR Esq. TERENCIO,2
2026-03-01,G_105,86,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 10:01:23,21,116828,"POINT (  571973.714783440,   6146492.43424803)",PASTEUR 5073,2
2026-03-01,G_105,87,N,,Sobrepeso,S,,48344,Matutino,2026-03-01 10:02:57,,116827,"POINT (  572055.771667960,   6146432.19947514)",PASTEUR 5033 PDO 5035. CERCO VEGETAL,2
2026-03-01,G_105,88,N,,No Levantado por Feria,S,,48344,Matutino,2026-03-01 10:03:49,,116857,"POINT (  572201.283345410,   6146327.16336759)",PASTEUR Esq. WATT REJA,2
2026-03-01,G_105,89,N,,No Levantado por Feria,S,,48344,Matutino,2026-03-01 10:03:54,,116760,"POINT (  572380.354445050,   6146198.41663414)",PASTEUR 4855 MURO,2
2026-03-01,G_105,90,N,,No Levantado por Feria,S,,48344,Matutino,2026-03-01 10:03:58,,116759,"POINT (  572543.271481480,   6146105.23902585)",PASTEUR 4787 EN 4793/4787,2
2026-03-01,G_105,91,N,,No Levantado por Feria,S,,48344,Matutino,2026-03-01 10:04:04,,116858,"POINT (  572592.293380370,   6146051.64896864)",LINCOLN Esq. THOMAS CARLYLE ANTES 1531. MURO,2
2026-03-01,G_105,92,N,,No Levantado por Feria,S,,48344,Matutino,2026-03-01 10:04:24,,121355,"POINT (  572455.700717860,   6146039.90501957)",VOLTA Esq. FRANKLIN,2
2026-03-01,G_105,93,N,,No Levantado por Feria,S,,48344,Matutino,2026-03-01 10:04:17,,116761,"POINT (  572453.539170650,   6146041.04267600)",VOLTA 4806,2
2026-03-01,G_105,94,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 10:10:38,21,168033,"POINT (  572754.856971620,   6145924.45818793)",SCHILLER Esq. AV SAYAGO,2
2026-03-01,G_105,95,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 10:10:51,21,175897,"POINT (  572892.774393200,   6145808.55510043)",SCHILLER 4656 PROV A.,2
2026-03-01,G_105,96,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 10:10:54,21,116762,"POINT (  572895.259032140,   6145806.23076078)",SCHILLER 4656 VEREDA. FTE 4652,2
2026-03-01,G_105,97,S,100,,S,,48344,Matutino,2026-03-01 10:16:18,21,116763,"POINT (  572719.713283500,   6145685.16939755)",CNO EDISON 4650 VEREDA. FTE 4652,2
2026-03-01,G_105,98,S,100,,S,,48344,Matutino,2026-03-01 10:16:26,21,116830,"POINT (  572623.015641110,   6145754.23914211)",CNO EDISON 4673 EN 4672. MURO,2
2026-03-01,G_105,99,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 10:25:36,21,137832,"POINT (  572546.087111000,   6145835.36515615)",BELL 1470,2
2026-03-01,G_105,1,S,100,,S,,48344,Matutino,2026-03-01 08:02:39,21,116841,"POINT (  573716.913100690,   6144933.92211767)",CNO EDISON 4360 FTE 4353/4359. MURO,3
2026-03-01,G_105,2,S,100,,S,,48344,Matutino,2026-03-01 08:02:44,21,116840,"POINT (  573622.213598040,   6145004.27319022)",CNO EDISON 4410 EN 4410B. MUR C/CHAPA,3
2026-03-01,G_105,3,N,,Auto,S,,48344,Matutino,2026-03-01 08:04:41,,180484,"POINT (  573527.749203190,   6145078.73194823)",CNO EDISON 4461,3
2026-03-01,G_105,4,N,,Contenedor No Está,N,,48344,Matutino,2026-03-01 08:04:47,,116796,"POINT (  573426.608900590,   6145154.48439248)",CNO EDISON 4510,3
2026-03-01,G_105,5,S,75,,S,,48344,Matutino,2026-03-01 08:05:00,21,116797,"POINT (  573266.493663010,   6145276.63416135)",CNO EDISON 4590,3
2026-03-01,G_105,6,S,100,,S,,48344,Matutino,2026-03-01 08:06:11,21,116798,"POINT (  573127.011832330,   6145378.97585960)",CNO EDISON 4598 CHATARRERIA,3
2026-03-01,G_105,7,S,100,,S,,48344,Matutino,2026-03-01 08:08:02,21,116842,"POINT (  573212.846805060,   6145422.71868223)",HAMBURGO 4547 MURO,3
2026-03-01,G_105,8,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 08:11:29,21,116844,"POINT (  573326.743211170,   6145536.61508835)",SCHILLER Esq. HAMBURGO (*) CUMPLE CRITERIOS?,3
2026-03-01,G_105,9,S,75,,S,,48344,Matutino,2026-03-01 09:15:54,21,180363,"POINT (  573331.371114600,   6145446.34647603)",BREMEN Esq. SALONICA,3
2026-03-01,G_105,10,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,48344,Matutino,2026-03-01 09:19:49,,116753,"POINT (  573410.821612830,   6145358.71522731)",SALONICA 4559 FTE 4552. MURO,3
2026-03-01,G_105,11,S,100,,S,,48344,Matutino,2026-03-01 09:20:44,21,171953,"POINT (  573103.447730680,   6145485.59211268)",CNO CORONEL RAIZ 1468,3
2026-03-01,G_105,12,S,75,,S,,48344,Matutino,2026-03-01 09:21:04,21,116777,"POINT (  573125.955082020,   6145681.11678461)",SCHILLER 4595,3
2026-03-01,G_105,13,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 09:23:58,21,116833,"POINT (  573483.998237180,   6145490.88198914)",HAMBURGO 1584 PROA,3
2026-03-01,G_105,14,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 09:26:39,21,116754,"POINT (  573540.503735730,   6145259.40981920)",SALONICA 4510 FTE 4510. CERCO VEGETAL,3
2026-03-01,G_105,15,N,,Contenedor No Está,S,,48344,Matutino,2026-03-01 09:27:33,,116837,"POINT (  573626.609632680,   6145319.35337682)",BALTIMORE 1572 FTE 1553,3
2026-03-01,G_105,16,N,,Contenedor No Está,S,,48344,Matutino,2026-03-01 09:27:38,,173052,"POINT (  573673.471994000,   6145382.51967137)",BALTIMORE Esq. BV APARICIO SARAVIA,3
2026-03-01,G_105,17,S,100,,S,,48344,Matutino,2026-03-01 09:27:41,21,116780,"POINT (  573728.775247900,   6145454.49405106)",BALTIMORE 1630 EN 1628/1630,3
2026-03-01,G_105,18,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 09:30:00,21,116755,"POINT (  573793.696458990,   6145538.00997941)",BALTIMORE 1662 EN 1664/1670,3
2026-03-01,G_105,19,N,,Contenedor No Está,N,,48344,Matutino,2026-03-01 09:31:18,,120512,"POINT (  574141.225312450,   6145389.89343854)",CNO CASAVALLE 4345 EN 4395,3
2026-03-01,G_105,20,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 09:33:09,21,161812,"POINT (  574182.742827690,   6145223.66307830)",AV DE LAS INSTRUCCIONES 1669,3
2026-03-01,G_105,21,S,100,,S,Basura Afuera,48344,Matutino,2026-03-01 09:35:44,21,116817,"POINT (  573924.821275470,   6145226.06756760)",BV APARICIO SARAVIA 4376 VEREDA. MURO,3
