dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-19,CH_109,30,S,75,,S,Requiere Mantenimiento,50760,Nocturno,2026-03-20 02:31:52,1,181968,"POINT (  578743.391500220,   6136606.77219063)",RBLA REPUBLICA DEL PERU 1503 REBAJE/ENTRADA PRINCIPAL,1
2026-03-19,CH_109,31,N,,Auto,S,,50760,Nocturno,2026-03-20 02:32:56,,181967,"POINT (  578598.947055770,   6136632.37131917)",RBLA REPUBLICA DEL PERU 1419 EN 1421. EDIFICIO ARCADIA. REBAJE/PUERTA,1
2026-03-19,CH_109,32,S,75,,S,,50760,Nocturno,2026-03-20 02:34:47,1,181964,"POINT (  578444.154027450,   6136658.40617756)",RBLA REPUBLICA DEL PERU 1383,1
2026-03-19,CH_109,33,S,25,,S,,50760,Nocturno,2026-03-20 00:10:13,27,175805,"POINT (  578079.794460450,   6136468.18608193)",RBLA REPUBLICA DEL PERU 1175 VEREDA. EN 1179. REBAJE/REBAJE,1
2026-03-19,CH_109,34,S,50,,S,,50760,Nocturno,2026-03-20 00:11:36,27,175806,"POINT (  577990.585420900,   6136375.36122317)",RBLA REPUBLICA DEL PERU 1105 VEREDA,1
2026-03-19,CH_109,35,S,50,,S,,50760,Nocturno,2026-03-20 00:15:11,27,175807,"POINT (  577923.271890060,   6136296.12803885)",RBLA REPUBLICA DEL PERU 1057 EN 1069. URBAN HAUS,1
2026-03-19,CH_109,36,S,50,,S,,50760,Nocturno,2026-03-20 00:15:17,27,175808,"POINT (  577861.489375710,   6136224.96574295)",RBLA REPUBLICA DEL PERU 1003 EN 1017. BIGG FITNESS,1
2026-03-19,CH_109,37,S,50,,S,,50760,Nocturno,2026-03-20 00:18:01,27,175809,"POINT (  577828.212539550,   6136182.14088419)",RBLA REPUBLICA DEL PERU 999,1
2026-03-19,CH_109,38,S,50,,S,,50760,Nocturno,2026-03-20 00:20:25,27,175810,"POINT (  577731.828358760,   6135963.55331357)",RBLA REPUBLICA DEL PERU 877,1
2026-03-19,CH_109,39,S,50,,S,,50760,Nocturno,2026-03-20 00:20:11,27,175811,"POINT (  577724.047951770,   6135859.19022056)",RBLA REPUBLICA DEL PERU 809 EN 811,1
2026-03-19,CH_109,40,S,25,,S,,50760,Nocturno,2026-03-20 00:20:17,27,176843,"POINT (  577722.037919530,   6135854.03652189)",RBLA REPUBLICA DEL PERU 809 PROV PELIGRO DERRUMBE DESDE RBLA REPUBLICA DEL PERU 765,1
2026-03-19,CH_109,41,S,25,,S,,50760,Nocturno,2026-03-20 00:21:43,27,175813,"POINT (  577749.454517200,   6135605.30459024)",RBLA REPUBLICA DEL PERU 727 EN 727/735,1
2026-03-19,CH_109,42,S,50,,S,,50760,Nocturno,2026-03-20 00:23:11,27,175814,"POINT (  577717.119762260,   6135504.77483730)",RBLA MAHATMA GANDHI 669 ESTACIONAMIENTO,1
2026-03-19,CH_109,43,S,100,,S,,50760,Nocturno,2026-03-20 00:27:09,27,175816,"POINT (  577615.557172320,   6135344.62675990)",RBLA MAHATMA GANDHI 617 ESTACIONAMIENTO,1
2026-03-19,CH_109,44,S,75,,S,,50760,Nocturno,2026-03-20 00:29:28,27,175817,"POINT (  577505.133443500,   6135249.20303108)",RBLA MAHATMA GANDHI 567,1
2026-03-19,CH_109,45,S,50,,S,,50760,Nocturno,2026-03-20 00:29:41,27,175818,"POINT (  577502.802935030,   6135247.66348306)",RBLA MAHATMA GANDHI 567,1
2026-03-19,CH_109,46,S,50,,S,,50760,Nocturno,2026-03-20 00:31:06,27,175819,"POINT (  577399.716776840,   6135161.32167515)",RBLA MAHATMA GANDHI 519,1
2026-03-19,CH_109,47,S,50,,S,,50760,Nocturno,2026-03-20 00:32:16,27,175820,"POINT (  577306.383443500,   6135078.96291809)",RBLA MAHATMA GANDHI 485,1
2026-03-19,CH_109,48,S,50,,S,,50760,Nocturno,2026-03-20 00:33:51,27,175821,"POINT (  577218.925816390,   6135003.59568645)",RBLA MAHATMA GANDHI 421,1
2026-03-19,CH_109,49,N,,Auto,S,,50760,Nocturno,2026-03-20 00:35:48,,175822,"POINT (  577130.840970140,   6134926.34799328)",RBLA MAHATMA GANDHI 371 EN 365. CERCO VEGETAL,1
2026-03-19,CH_109,50,S,100,,S,,50760,Nocturno,2026-03-20 00:36:00,27,175823,"POINT (  577087.922991530,   6134887.97421753)",RBLA MAHATMA GANDHI 343 PDO COLUMNA,1
2026-03-19,CH_109,51,S,75,,S,,50760,Nocturno,2026-03-20 00:37:47,27,175824,"POINT (  576968.233725990,   6134786.56178815)",RBLA MAHATMA GANDHI 211,1
2026-03-19,CH_109,52,S,50,,S,Requiere Mantenimiento,50760,Nocturno,2026-03-20 00:39:09,27,175825,"POINT (  576905.211127120,   6134730.12111019)",RBLA MAHATMA GANDHI 181 EN 183,1
2026-03-19,CH_109,53,S,50,,N,,50760,Nocturno,2026-03-20 00:43:30,27,175826,"POINT (  576863.473838990,   6134693.20020623)",RBLA MAHATMA GANDHI 161 EN 155,1
2026-03-19,CH_109,54,S,25,,S,,50760,Nocturno,2026-03-20 00:43:37,27,175827,"POINT (  576811.990293010,   6134635.44101384)",RBLA MAHATMA GANDHI 129 EN 137,1
2026-03-19,CH_110,1,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-19 23:02:58,,176997,"POINT (  576524.482049460,   6137485.88296258)",PEDRO CAMPBELL 1415 CASA ABANDONADA,0
2026-03-19,CH_110,2,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-19 23:03:04,,180261,"POINT (  576524.010912490,   6137484.03087624)",PEDRO CAMPBELL 1415,0
2026-03-19,CH_110,3,S,100,,S,"Poda, Requiere Limpieza",50761,Nocturno,2026-03-19 22:59:13,,176998,"POINT (  576443.589919970,   6137505.53869876)",20 DE SETIEMBRE 1420 REJAS GRISES,0
2026-03-19,CH_110,4,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-19 22:59:20,,180800,"POINT (  576486.352107390,   6137618.39080615)",20 DE SETIEMBRE 1498,0
2026-03-19,CH_110,5,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-19 22:59:29,,176999,"POINT (  576486.594893700,   6137619.54613499)",20 DE SETIEMBRE 1498,0
2026-03-19,CH_110,6,S,75,,S,,50761,Nocturno,2026-03-19 23:08:14,,181925,"POINT (  576593.113626580,   6137589.96664336)",PALMAR 2460,0
2026-03-19,CH_110,7,S,75,,S,,50761,Nocturno,2026-03-19 23:08:22,,181924,"POINT (  576594.638681050,   6137589.31304859)",PALMAR 2460,0
2026-03-19,CH_110,8,S,100,,S,,50761,Nocturno,2026-03-19 23:08:28,,177000,"POINT (  576674.905690660,   6137560.06028540)",PALMAR 2498 EST 45,0
2026-03-19,CH_110,9,S,100,,S,,50761,Nocturno,2026-03-19 23:08:33,,177001,"POINT (  576681.495824710,   6137558.22117822)",PALMAR 2498 EST 45,0
2026-03-19,CH_110,10,S,75,,S,,50761,Nocturno,2026-03-19 23:14:39,,177002,"POINT (  576764.389437200,   6137694.84596739)",DR ENRIQUE POUEY 2547 EN 2549,0
2026-03-19,CH_110,11,S,75,,S,,50761,Nocturno,2026-03-19 23:14:44,,177003,"POINT (  576759.731937910,   6137696.96301252)",DR ENRIQUE POUEY 2547 EN 2549,0
2026-03-19,CH_110,12,S,75,,S,,50761,Nocturno,2026-03-19 23:14:50,,177004,"POINT (  576652.146739340,   6137755.61868191)",DR ENRIQUE POUEY 2503 ANTES DE CORDON ROJO,0
2026-03-19,CH_110,13,S,50,,S,,50761,Nocturno,2026-03-19 23:14:57,,177005,"POINT (  576544.482340010,   6137763.89466420)",DR GASTON RAMON 2383 FTE 2358. MURO HOSPITAL,0
2026-03-19,CH_110,14,S,50,,S,,50761,Nocturno,2026-03-19 23:18:26,,177008,"POINT (  576567.471179730,   6138040.98681224)",LORD PONSOMBY 2490 EDIFICIO,0
2026-03-19,CH_110,15,S,75,,S,,50761,Nocturno,2026-03-19 23:18:31,,177009,"POINT (  576639.196359640,   6138010.79480274)",DR PRUDENCIO DE PENA 2506 ARBOL/ARBOL,0
2026-03-19,CH_110,16,S,75,,S,,50761,Nocturno,2026-03-19 23:21:14,,177010,"POINT (  576734.349067550,   6137953.05325636)",DR PRUDENCIO DE PENA 2546 PDO 2546. CERCO VEGETAL,0
2026-03-19,CH_110,17,S,50,,S,,50761,Nocturno,2026-03-19 23:21:19,,177011,"POINT (  576829.178033390,   6137895.39821893)",DR PRUDENCIO DE PENA 2576 PROVISORIO POR OBRA,0
2026-03-19,CH_110,18,S,50,,S,,50761,Nocturno,2026-03-19 23:21:59,,177012,"POINT (  576832.546864110,   6137893.71380357)",DR PRUDENCIO DE PENA 2576 PROVISORIO POR OBRA,0
2026-03-19,CH_110,19,S,50,,S,,50761,Nocturno,2026-03-19 23:24:31,,177013,"POINT (  576827.053973000,   6137799.00458772)",DR ISABELINO J BOSCH 2595 ARBOL/ARBOL,0
2026-03-19,CH_110,20,S,50,,S,,50761,Nocturno,2026-03-19 23:25:13,,177014,"POINT (  576820.279428590,   6137802.39185993)",DR ISABELINO J BOSCH 2595 ARBOL/ARBOL,0
2026-03-19,CH_110,21,S,50,,S,,50761,Nocturno,2026-03-19 23:27:28,,182162,"POINT (  576630.145279100,   6137873.64334777)",SOMME 1596 PROV OV (O: DR ISABELINO J BOSCH 2519),0
2026-03-19,CH_110,22,S,50,,S,,50761,Nocturno,2026-03-19 23:27:33,,182161,"POINT (  576629.846771640,   6137876.47916866)",SOMME 1596 PROV OV (O: DR ISABELINO J BOSCH 2535),0
2026-03-19,CH_110,23,S,50,,S,,50761,Nocturno,2026-03-19 23:29:33,,177017,"POINT (  576679.886605930,   6138085.12538449)",LORD PONSOMBY 2542 ANTES DE 2542. CERCO VEGETAL,0
2026-03-19,CH_110,24,S,75,,S,,50761,Nocturno,2026-03-19 23:32:56,,177018,"POINT (  576618.736732350,   6138206.32407045)",JORGE CANNING 2405 ESQ. EDIFICIO,0
2026-03-19,CH_110,25,S,75,,S,,50761,Nocturno,2026-03-19 23:35:58,,177019,"POINT (  576542.566603370,   6138254.47650372)",MORALES 2611 FTE 2614. GINECOLOGIA HOSPITAL BRITANICO,0
2026-03-19,CH_110,26,S,50,,S,,50761,Nocturno,2026-03-19 23:52:39,,177020,"POINT (  576433.264886060,   6138330.25470895)",MORALES 2554 FTE 2560. ESQ. MURO VEGETAL,0
2026-03-19,CH_110,27,S,50,,S,,50761,Nocturno,2026-03-19 23:52:46,,177021,"POINT (  576429.896306890,   6138332.49996012)",MORALES 2554 FTE 2560. ESQ. MURO VEGETAL,0
2026-03-19,CH_110,28,S,75,,S,,50761,Nocturno,2026-03-19 23:53:59,,183379,"POINT (  576679.826069240,   6138401.55794325)",PTE LORENZO BATLLE 2686,0
2026-03-19,CH_110,29,S,75,,S,,50761,Nocturno,2026-03-19 23:55:25,,177023,"POINT (  576625.604064850,   6138327.46489600)",AVELINO MIRANDA 2681 EN 2685,0
2026-03-19,CH_110,30,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:34:54,,180268,"POINT (  576551.920019570,   6138374.81695762)",AVELINO MIRANDA 2625 VEREDA,0
2026-03-19,CH_110,31,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:35:00,,177024,"POINT (  576549.457365210,   6138376.54081567)",AVELINO MIRANDA 2617 VEREDA. ESQ. CASA AMARILLA,0
2026-03-19,CH_110,32,S,75,,S,,50761,Nocturno,2026-03-20 00:03:39,,177025,"POINT (  576812.995273520,   6138547.10564040)",CIUDAD DE BAHIA BLANCA 2595 EN 2593. MURO CIEGO,0
2026-03-19,CH_110,33,S,50,,S,,50761,Nocturno,2026-03-20 00:03:44,,177026,"POINT (  576773.165868680,   6138490.85318581)",CIUDAD DE BAHIA BLANCA 2557 EN 2557/2559. ANTES DE CORDON ROJO,0
2026-03-19,CH_110,34,S,75,,S,,50761,Nocturno,2026-03-20 00:03:49,,177027,"POINT (  576728.177941810,   6138428.10871370)",CIUDAD DE BAHIA BLANCA 2525 PDO GARAJE. ANTES DE ARBOL.,0
2026-03-19,CH_110,35,S,75,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 00:03:58,,177028,"POINT (  576762.133719740,   6138339.78215724)",PTE LORENZO BATLLE 2747 VEREDA. FTE 2747,0
2026-03-19,CH_110,36,S,50,,S,,50761,Nocturno,2026-03-20 01:05:21,,177029,"POINT (  576416.912020280,   6138124.98413307)",JORGE CANNING 2363 MURO EST HOSPITAL,0
2026-03-19,CH_119,1,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:27:05,,180448,"POINT (  576459.226544230,   6138564.48178671)",PTE LORENZO BATLLE 2587,1
2026-03-19,CH_119,2,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:27:11,,180449,"POINT (  576421.753777340,   6138590.84344249)",PTE LORENZO BATLLE 2559,1
2026-03-19,CH_119,3,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:27:16,,176910,"POINT (  576383.830122640,   6138616.84716176)",PTE LORENZO BATLLE 2541 CASA TAPEADA,1
2026-03-19,CH_119,4,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:27:23,,176911,"POINT (  576382.541665010,   6138617.81350498)",PTE LORENZO BATLLE 2541 CASA TAPEADA,1
2026-03-19,CH_119,5,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:27:30,,176912,"POINT (  576326.010586800,   6138656.95040528)",PTE LORENZO BATLLE Esq. JUAN RAMON GOMEZ,1
2026-03-19,CH_119,6,S,100,,S,,50761,Nocturno,2026-03-20 02:27:36,,176913,"POINT (  576348.236480800,   6138689.32290306)",JUAN RAMON GOMEZ 2524 VEREDA,1
2026-03-19,CH_119,7,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:27:43,,181432,"POINT (  576369.766987800,   6138725.68781939)",JUAN RAMON GOMEZ 2548,1
2026-03-19,CH_119,8,S,75,,S,,50761,Nocturno,2026-03-20 02:27:53,,180793,"POINT (  576421.957419450,   6138696.40847732)",PTE BERRO 2534 VEREDA,1
2026-03-19,CH_119,9,S,100,,S,,50761,Nocturno,2026-03-20 02:27:59,,176915,"POINT (  576423.171011690,   6138695.68032198)",PTE BERRO 2534 VEREDA,1
2026-03-19,CH_119,10,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:28:05,,180628,"POINT (  576524.519875130,   6138626.53942021)",PTE BERRO 2592 VEREDA. EN 2600 (FARMACIA),1
2026-03-19,CH_119,11,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:28:11,,180629,"POINT (  576525.361844040,   6138626.05366892)",PTE BERRO 2592 VEREDA. EN 2600 (FARMACIA),1
2026-03-19,CH_119,12,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:28:17,,180630,"POINT (  576526.236196370,   6138625.50315078)",PTE BERRO 2592 VEREDA. EN 2600 (FARMACIA),1
2026-03-19,CH_119,13,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:28:23,,181875,"POINT (  576607.026151080,   6138570.46536564)",PTE BERRO 2620 VEREDA,1
2026-03-19,CH_119,14,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:28:29,,181874,"POINT (  576608.334455970,   6138569.66900615)",PTE BERRO 2620 VEREDA,1
2026-03-19,CH_119,15,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:28:37,,181876,"POINT (  576609.130815470,   6138568.87264664)",PTE BERRO 2620 VEREDA,1
2026-03-19,CH_119,16,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:28:45,,183342,"POINT (  576641.162015440,   6138546.84119307)",PTE BERRO 2673 PROV OV(GERARDO GRASSO 2622),1
2026-03-19,CH_119,17,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:28:54,,183343,"POINT (  576642.751118730,   6138545.81962667)",PTE BERRO 2673 PROV OV(GERARDO GRASSO 2622),1
2026-03-19,CH_119,18,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:29:07,,183340,"POINT (  576669.084830420,   6138527.77195357)",PTE BERRO 2687 PROV OV(GERARDO GRASSO 2566),1
2026-03-19,CH_119,19,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 02:31:02,,183341,"POINT (  576670.787441090,   6138526.40986504)",PTE BERRO 2687 PROV OV(GERARDO GRASSO 2566),1
2026-03-19,CH_119,20,S,100,,S,,50761,Nocturno,2026-03-20 00:13:00,,176924,"POINT (  576984.211288890,   6138669.86888936)",LUIS SAMBUCETTI 2652 2652 EDIFICIO,1
2026-03-19,CH_119,21,S,100,,S,,50761,Nocturno,2026-03-20 00:13:07,,176925,"POINT (  576983.265662410,   6138671.52373570)",LUIS SAMBUCETTI 2652 2652 EDIFICIO,1
2026-03-19,CH_119,22,S,100,,S,"Basura Afuera, Requiere Limpieza",50761,Nocturno,2026-03-20 00:16:39,,176926,"POINT (  576933.029255790,   6138784.40789645)",LUIS SAMBUCETTI 2695 FTE 2695,1
2026-03-19,CH_119,23,S,100,,S,"Basura Afuera, Requiere Limpieza",50761,Nocturno,2026-03-20 00:16:34,,176927,"POINT (  576932.438239240,   6138785.82633617)",LUIS SAMBUCETTI 2695 FTE 2695,1
2026-03-19,CH_119,24,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 00:19:12,,181387,"POINT (  576806.457676220,   6138862.76821252)",AV GRAL GARIBALDI 2789,1
2026-03-19,CH_119,25,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 00:19:22,,179177,"POINT (  576804.116035290,   6138863.58471177)",AV GRAL GARIBALDI 2789 PDO 2789. MURO OBRA,1
2026-03-19,CH_119,26,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 00:24:05,,181386,"POINT (  576409.420557790,   6139136.23584938)",TTE JUAN S WALCALDE 2653,1
2026-03-19,CH_119,27,S,75,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 00:24:10,,181877,"POINT (  576408.671525140,   6139134.53579636)",TTE JUAN S WALCALDE 2653,1
2026-03-19,CH_119,28,S,100,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 00:24:26,,180414,"POINT (  576370.445505010,   6139061.45433515)",TTE JUAN S WALCALDE 2601,1
2026-03-19,CH_119,29,S,75,,S,,50761,Nocturno,2026-03-20 00:24:50,,181295,"POINT (  576369.689116720,   6139059.52189420)",TTE JUAN S WALCALDE 2601,1
2026-03-19,CH_119,30,S,50,,S,,50761,Nocturno,2026-03-20 00:26:01,,176928,"POINT (  576388.584811350,   6139012.71758913)",RAMON Y CAJAL 2589 FTE 2585 Y 2589,1
2026-03-19,CH_119,31,S,50,,S,,50761,Nocturno,2026-03-20 00:26:53,,176929,"POINT (  576389.648641140,   6139011.53555603)",RAMON Y CAJAL 2589 FTE A 2585 Y 2589,1
2026-03-19,CH_119,32,S,75,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 00:29:55,,176930,"POINT (  576470.026891730,   6138951.60647801)",RAMON Y CAJAL 2474 REJA VERDE,1
2026-03-19,CH_119,33,S,100,,S,,50761,Nocturno,2026-03-20 00:39:46,,176931,"POINT (  576549.511900000,   6138983.76352353)",JUAN RAMON GOMEZ 2674 FTE A 2673,1
2026-03-19,CH_119,34,S,100,,S,,50761,Nocturno,2026-03-20 00:40:20,,176932,"POINT (  576584.511900000,   6139036.23411177)",JUAN RAMON GOMEZ 2699,1
2026-03-19,CH_119,35,S,100,,S,,50761,Nocturno,2026-03-20 01:55:17,,176933,"POINT (  576644.494976830,   6138959.88070969)",GRAL URQUIZA 2743 VEREDA. ANTES 2747. MURO,1
2026-03-19,CH_119,36,S,50,,S,,50761,Nocturno,2026-03-20 00:38:34,,176934,"POINT (  576564.707742790,   6138849.00600520)",GRAL URQUIZA 2689 VEREDA,1
2026-03-19,CH_119,37,S,75,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 00:35:39,,176935,"POINT (  576504.542258160,   6138784.23059149)",PTE GIRO 2541 FTE A 2544 MURO VEGETAL,1
2026-03-19,CH_119,38,S,75,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 00:35:44,,176936,"POINT (  576475.582447280,   6138804.08874752)",PTE GIRO 2527 MURO,1
2026-03-19,CH_119,39,S,75,,S,Requiere Limpieza,50761,Nocturno,2026-03-20 00:35:50,,176937,"POINT (  576395.617908280,   6138858.93508322)",PTE GIRO 2475 2477 ANTES DE VENTANA,1
2026-03-19,CH_119,40,S,75,,S,,50761,Nocturno,2026-03-20 00:37:09,,176938,"POINT (  576402.072644230,   6138950.66139739)",CARLOS ANAYA 2636 MURO LADRILLO CON REJAS,1
2026-03-19,CH_119,41,S,100,,S,,50761,Nocturno,2026-03-20 00:42:34,,176939,"POINT (  576468.154613910,   6139072.04102451)",CARLOS ANAYA 2673,1
2026-03-19,CH_119,42,S,100,,S,,50761,Nocturno,2026-03-20 00:45:05,,176940,"POINT (  576466.697660270,   6139069.98804437)",CARLOS ANAYA 2673,1
2026-03-19,CH_111,1,S,75,,S,,50762,Nocturno,2026-03-20 01:52:41,,177042,"POINT (  576759.233261980,   6137530.17896525)",PALMAR 2528 CASA RETIRO,0
2026-03-19,CH_111,2,S,25,,S,,50762,Nocturno,2026-03-19 22:59:26,,177043,"POINT (  576761.156853420,   6137529.21716953)",PALMAR 2528 CASA RETIRO,0
2026-03-19,CH_111,3,S,75,,S,,50762,Nocturno,2026-03-19 23:56:47,,181926,"POINT (  576866.845729190,   6137544.68373246)",SIMON BOLIVAR 1468,0
2026-03-19,CH_111,4,S,25,,S,,50762,Nocturno,2026-03-19 23:57:04,,181927,"POINT (  576891.682330500,   6137658.40922266)",SIMON BOLIVAR 1518,0
2026-03-19,CH_111,5,S,25,,S,,50762,Nocturno,2026-03-19 23:57:11,,177045,"POINT (  576892.154024180,   6137660.97130914)",SIMON BOLIVAR 1518 COLUMNA/ARBOL,0
2026-03-19,CH_111,6,S,25,,S,,50762,Nocturno,2026-03-19 23:59:15,,177046,"POINT (  576937.720580660,   6137697.48392443)",LEONOR HORTICOU 2574 FTE 2561. MURO CHAPA,0
2026-03-19,CH_111,7,S,25,,S,,50762,Nocturno,2026-03-19 23:59:22,,181802,"POINT (  576940.308996950,   6137698.13971809)",LEONOR HORTICOU 2574,0
2026-03-19,CH_111,8,S,25,,S,,50762,Nocturno,2026-03-19 23:15:29,,178830,"POINT (  577036.369828980,   6137772.40705970)",GRAL JOSE ESTEBAN BRITO DEL PINO 1590 FTE 1569,0
2026-03-19,CH_111,9,S,75,,S,,50762,Nocturno,2026-03-19 23:17:13,,177049,"POINT (  577345.296359490,   6137819.19264208)",BRIG GRAL DIEGO LAMAS 1591 ARBOL/COLUMNA,0
2026-03-19,CH_111,10,S,25,,S,,50762,Nocturno,2026-03-19 23:18:34,,177050,"POINT (  577354.498725950,   6137731.62173548)",BRIG GRAL DIEGO LAMAS 1548 FTE 1546/1548. COLUMNA/ARBOL,0
2026-03-19,CH_111,11,S,25,,S,,50762,Nocturno,2026-03-19 23:18:42,,182204,"POINT (  577355.334240960,   6137727.72610065)",BRIG GRAL DIEGO LAMAS 1537,0
2026-03-19,CH_111,12,S,100,,S,,50762,Nocturno,2026-03-19 23:20:31,,177051,"POINT (  577366.818022980,   6137629.65357814)",BRIG GRAL DIEGO LAMAS 1503 COLUMNA/ARBOL,0
2026-03-19,CH_111,13,S,100,,S,,50762,Nocturno,2026-03-19 23:24:13,,177053,"POINT (  577392.495593900,   6137448.87160487)",BRIG GRAL DIEGO LAMAS 1425 FTE 1432. MURO VEGETAL,0
2026-03-19,CH_111,14,S,25,,S,,50762,Nocturno,2026-03-19 23:26:12,,177054,"POINT (  577399.620006640,   6137395.88378511)",BRIG GRAL DIEGO LAMAS 1409 MURO,0
2026-03-19,CH_111,15,S,100,,S,,50762,Nocturno,2026-03-19 23:26:35,,180306,"POINT (  577400.933514120,   6137391.87605142)",BRIG GRAL DIEGO LAMAS 1409,0
2026-03-19,CH_111,16,S,75,,S,,50762,Nocturno,2026-03-19 23:28:20,,181213,"POINT (  577313.770221840,   6137391.53566576)",PEDRO DE ALARCON 1352,0
2026-03-19,CH_111,17,S,100,,S,,50762,Nocturno,2026-03-19 23:28:27,,181214,"POINT (  577313.656456200,   6137392.78708783)",PEDRO DE ALARCON 1352,0
2026-03-19,CH_111,18,S,75,,S,,50762,Nocturno,2026-03-19 23:31:43,,181212,"POINT (  577296.762258250,   6137529.19209352)",PEDRO DE ALARCON 1412,0
2026-03-19,CH_111,19,S,100,,S,,50762,Nocturno,2026-03-19 23:32:45,,177058,"POINT (  577261.139234000,   6137609.61616731)",CAP VIDELA 2835 EN 2845. ARBOL/COLUMNA,0
2026-03-19,CH_111,20,S,25,,S,,50762,Nocturno,2026-03-19 23:33:45,,177059,"POINT (  577205.628184740,   6137603.23388090)",CAP VIDELA 2783 EN 2785. PDO GARAGE,0
2026-03-19,CH_111,21,S,50,,S,,50762,Nocturno,2026-03-19 23:34:49,,177060,"POINT (  577161.694306170,   6137598.03899661)",CAP VIDELA 2743 EN 2747. ARBOL/COLUMNA,0
2026-03-19,CH_111,22,S,25,,S,,50762,Nocturno,2026-03-19 23:36:17,,177061,"POINT (  577067.295837370,   6137585.71969958)",CAP VIDELA 2635,0
2026-03-19,CH_111,23,S,25,,S,,50762,Nocturno,2026-03-19 23:36:24,,177062,"POINT (  577062.843079410,   6137584.97757325)",CAP VIDELA 2635,0
2026-03-19,CH_111,24,S,25,,S,,50762,Nocturno,2026-03-19 23:39:10,,180263,"POINT (  576983.100869620,   6137533.04446912)",GRAL JOSE ESTEBAN BRITO DEL PINO 1489 PDO 1491,0
2026-03-19,CH_111,25,S,50,,S,,50762,Nocturno,2026-03-19 23:39:17,,177063,"POINT (  576982.545010820,   6137528.72439766)",GRAL JOSE ESTEBAN BRITO DEL PINO 1489 PDO 1491. COLUMNA/ARBOL,0
2026-03-19,CH_111,26,S,100,,S,,50762,Nocturno,2026-03-19 23:42:15,,179127,"POINT (  576961.315050760,   6137397.66511591)",GRAL JOSE ESTEBAN BRITO DEL PINO 1407 FTE 1404,0
2026-03-19,CH_111,27,S,100,,S,,50762,Nocturno,2026-03-19 23:42:23,,177065,"POINT (  576960.429646270,   6137392.32157874)",GRAL JOSE ESTEBAN BRITO DEL PINO 1407 FTE 1404,0
2026-03-19,CH_111,28,S,100,,S,,50762,Nocturno,2026-03-19 23:47:12,,180797,"POINT (  576944.111189800,   6137312.87508181)",GRAL JOSE ESTEBAN BRITO DEL PINO 1365 EN 1367,0
2026-03-19,CH_111,29,S,50,,S,,50762,Nocturno,2026-03-19 23:50:09,,180796,"POINT (  576826.022452590,   6137318.10830138)",SIMON BOLIVAR 1378,0
2026-03-19,CH_111,30,S,100,,S,,50762,Nocturno,2026-03-19 23:50:58,,180795,"POINT (  576831.986000000,   6137343.14300000)",SIMON BOLIVAR 1388,0
2026-03-19,CH_111,31,S,75,,S,,50762,Nocturno,2026-03-19 23:43:48,,180137,"POINT (  576848.328330510,   6137441.50078588)",SIMON BOLIVAR 1422,0
2026-03-19,CH_111,32,S,50,,S,,50762,Nocturno,2026-03-19 23:43:56,,177067,"POINT (  576848.813846670,   6137444.56727217)",SIMON BOLIVAR 1422 EN 1424. ANTES ARBOL. RETIRO,0
2026-03-19,CH_111,33,S,25,,S,,50762,Nocturno,2026-03-19 23:02:06,,177068,"POINT (  576876.420946040,   6137488.94642653)",PALMAR 2606 MURO LADRILLO,0
