dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-08,E_105,90,S,75,,S,,56672,Nocturno,2026-05-08 23:53:56,,138052,"POINT (  580554.519247490,   6138912.03896578)",AV COLOMBES 1733 EN 1737,1
2026-05-08,E_105,91,S,50,,S,,56672,Nocturno,2026-05-08 23:54:02,,167792,"POINT (  580597.479456312,   6138829.80543173)",AV COLOMBES 1691 EN 1693,1
2026-05-08,E_105,92,S,50,,S,,56672,Nocturno,2026-05-08 23:54:08,,107398,"POINT (  580621.444199666,   6138783.39878825)",AV COLOMBES 1653,1
2026-05-08,E_105,93,S,100,,S,,56672,Nocturno,2026-05-08 23:54:19,,177402,"POINT (  580622.245696099,   6138781.79579538)",AV COLOMBES 1653,1
2026-05-08,E_105,94,S,50,,S,,56672,Nocturno,2026-05-08 23:54:31,,107416,"POINT (  580693.418579371,   6138647.46499317)",AV COLOMBES 1605,1
2026-05-08,E_105,95,S,75,,S,,56672,Nocturno,2026-05-08 23:38:55,,107422,"POINT (  580864.904678281,   6138862.17698214)",DALMIRO COSTA 4591,1
2026-05-08,E_105,96,S,75,,S,,56672,Nocturno,2026-05-08 23:39:01,,107421,"POINT (  580701.593842990,   6138788.04746756)",DALMIRO COSTA 4503,1
2026-05-08,E_105,97,S,75,,S,,56672,Nocturno,2026-05-09 00:07:36,,107463,"POINT (  580668.732489226,   6138608.75271543)",PEREZ GOMAR 4495 FTE 4498,1
2026-05-08,E_105,98,S,75,,S,,56672,Nocturno,2026-05-09 00:08:11,,183383,"POINT (  580665.959960367,   6138609.60133498)",PEREZ GOMAR 4498 PROV EVENTO (O: RAMOS 4416),1
2026-05-08,E_105,99,S,75,,S,,56672,Nocturno,2026-05-09 00:09:34,,107474,"POINT (  580551.313261756,   6138649.06798602)",PEREZ GOMAR 4459 FTE 4466,1
2026-05-08,E_105,100,S,75,,S,,56672,Nocturno,2026-05-09 00:09:51,,107415,"POINT (  580697.025313320,   6138568.59774412)",AV COLOMBES 1541,1
2026-05-08,E_105,101,S,50,,S,,56672,Nocturno,2026-05-09 00:10:26,,107400,"POINT (  580742.790759659,   6138497.34471121)",AV COLOMBES 1489,1
2026-05-08,E_105,102,,,,S,,56672,Nocturno,,,177314,"POINT (  580591.067484845,   6138454.62495132)",ASAMBLEA 4434,1
2026-05-08,E_105,103,,,,S,,56672,Nocturno,,,177313,"POINT (  580671.778175673,   6138495.74171834)",ASAMBLEA 4474,1
2026-05-08,E_105,104,,,,S,,56672,Nocturno,,,180760,"POINT (  580831.879779096,   6138579.44250395)",ASAMBLEA 4530 VEREDA,1
2026-05-08,E_105,105,,,,S,,56672,Nocturno,,,107413,"POINT (  580999.269618298,   6138667.58255364)",ASAMBLEA 4576,1
2026-05-08,E_105,106,S,50,,S,,56672,Nocturno,2026-05-08 23:20:46,,177416,"POINT (  581117.849742655,   6138652.66425331)",ATLANTICO 1559,1
2026-05-08,E_105,107,,,,S,,56672,Nocturno,,,177403,"POINT (  581520.162150265,   6138246.63662689)",HIPOLITO YRIGOYEN 1420 FTE 1425,1
2026-05-08,E_105,108,,,,S,,56672,Nocturno,,,177404,"POINT (  581520.242299909,   6138249.04111619)",HIPOLITO YRIGOYEN 1420 FTE 1425,1
2026-05-08,E_105,109,,,,S,,56672,Nocturno,,,173592,"POINT (  581499.104431200,   6138383.16343606)",HIPOLITO YRIGOYEN 1486,1
2026-05-08,E_105,110,,,,S,,56672,Nocturno,,,107468,"POINT (  581465.740542448,   6138509.92820521)",HIPOLITO YRIGOYEN 1550 FTE 1539. CERCO VEGETAL,1
2026-05-08,E_105,111,,,,S,,56672,Nocturno,,,107467,"POINT (  581443.338845300,   6138595.46202377)",HIPOLITO YRIGOYEN 1566,1
2026-05-08,E_105,112,,,,S,,56672,Nocturno,,,133632,"POINT (  581421.818537905,   6138683.21173407)",HIPOLITO YRIGOYEN 1602 EN 1604,1
2026-05-08,E_105,113,,,,S,,56672,Nocturno,,,173812,"POINT (  581412.891011483,   6138714.72939852)",HIPOLITO YRIGOYEN 1618 EN 1622,1
2026-05-08,E_105,114,,,,S,,56672,Nocturno,,,107455,"POINT (  581363.877813400,   6138797.88080293)",ASAMBLEA 4693 EN 4697,1
2026-05-08,E_105,115,S,100,,S,,56672,Nocturno,2026-05-08 23:13:50,,107395,"POINT (  581100.017719956,   6138815.37849591)",ATLANTICO 1630,1
2026-05-08,E_105,116,S,100,,S,,56672,Nocturno,2026-05-08 23:14:16,,182201,"POINT (  581111.815847668,   6138922.96376314)",RUBENS 4488 RUBENS 4488 CALLE,1
2026-05-08,E_111,1,S,100,,S,,56673,Nocturno,2026-05-08 23:24:44,,107906,"POINT (  584825.725646500,   6140096.66404234)",DR FRUCTUOSO PITTALUGA 6414,0
2026-05-08,E_111,2,S,100,,S,,56673,Nocturno,2026-05-08 23:24:50,,180077,"POINT (  584978.928941177,   6140099.38732855)",HAVRE 2208,0
2026-05-08,E_111,3,,,,S,,56673,Nocturno,,,107908,"POINT (  584750.862639310,   6140462.95148928)",PROF FRANCISCO GAMEZ MARIN 2355,0
2026-05-08,E_111,4,,,,S,,56673,Nocturno,,,181804,"POINT (  584765.480243124,   6140624.78564010)",PROF FRANCISCO GAMEZ MARIN Esq. DR AGUSTIN MUSSO,0
2026-05-08,E_111,5,,,,S,,56673,Nocturno,,,107910,"POINT (  584765.536117650,   6140630.20988543)",PROF FRANCISCO GAMEZ MARIN 2410,0
2026-05-08,E_111,6,,,,S,,56673,Nocturno,,,107911,"POINT (  584911.885334590,   6140708.97759985)",PROF FRANCISCO GAMEZ MARIN 7046,0
2026-05-08,E_111,7,,,,S,,56673,Nocturno,,,107904,"POINT (  584848.760409470,   6140818.77829752)",JUAN PEDRO BERANGER 7017,0
2026-05-08,E_111,8,,,,S,,56673,Nocturno,,,107881,"POINT (  584692.069588540,   6140773.38660459)",JUAN PEDRO BERANGER 2439,0
2026-05-08,E_111,9,,,,S,,56673,Nocturno,,,174092,"POINT (  584530.333979505,   6140408.41326997)",JUAN PEDRO BERANGER 2315,0
2026-05-08,E_111,10,,,,S,,56673,Nocturno,,,179247,"POINT (  584382.307372566,   6140427.37355074)",DR JOSE F ARIAS 6867 PROV. Posicion de apoyo al 11,0
2026-05-08,E_111,11,,,,S,,56673,Nocturno,,,107901,"POINT (  584380.433433640,   6140428.03734992)",DR JOSE F ARIAS 6867,0
2026-05-08,E_111,12,,,,S,,56673,Nocturno,,,179212,"POINT (  584385.494186167,   6140536.50458310)",AV DRA MA LUISA SALDUN DE RODRIGUEZ 2350,0
2026-05-08,E_111,13,,,,S,,56673,Nocturno,,,107847,"POINT (  584866.574673936,   6140606.73414108)",DR AGUSTIN MUSSO 7035,0
2026-05-08,E_111,14,,,,S,,56673,Nocturno,,,181196,"POINT (  584566.461274915,   6140640.60546743)",DR AGUSTIN MUSSO 6873,0
2026-05-08,E_111,15,,,,S,,56673,Nocturno,,,107896,"POINT (  584560.233012850,   6140643.57169022)",DR AGUSTIN MUSSO 6873,0
2026-05-08,E_111,16,,,,S,,56673,Nocturno,,,107903,"POINT (  583952.763311630,   6139862.26275820)",AV DRA MA LUISA SALDUN DE RODRIGUEZ 1865,0
2026-05-08,E_111,17,,,,S,,56673,Nocturno,,,107917,"POINT (  583874.418918301,   6139800.40602808)",SIRACUSA 2106,0
2026-05-08,E_111,18,,,,S,,56673,Nocturno,,,107918,"POINT (  583872.238339085,   6139804.04032677)",SIRACUSA 2106,0
2026-05-08,E_111,19,,,,S,,56673,Nocturno,,,107849,"POINT (  583862.588593460,   6139817.60796539)",SIRACUSA 2112,0
2026-05-08,E_111,20,,,,S,,56673,Nocturno,,,107952,"POINT (  583709.646398900,   6140027.00854435)",SIRACUSA 2222,0
2026-05-08,E_111,21,,,,S,,56673,Nocturno,,,107953,"POINT (  583678.730259002,   6140068.36611853)",SIRACUSA 2236,0
2026-05-08,E_111,22,,,,S,,56673,Nocturno,,,107900,"POINT (  584463.073660969,   6140146.13009137)",GRAL MAXIMO TAJES Esq. JUAN PEDRO BERANGER,0
2026-05-08,E_111,23,,,,S,,56673,Nocturno,,,107897,"POINT (  584880.741385680,   6140194.51563693)",GRAL MAXIMO TAJES 6378,0
2026-05-08,E_111,24,S,75,,S,,56673,Nocturno,2026-05-08 23:26:48,,107898,"POINT (  584936.738337750,   6140251.18947912)",HAVRE 2258,0
2026-05-08,E_111,25,S,75,,S,,56673,Nocturno,2026-05-08 23:28:42,,107899,"POINT (  584952.470378710,   6140532.20708337)",HAVRE 2308,0
2026-05-08,E_111,26,,,,S,,56673,Nocturno,,,107848,"POINT (  584962.103378930,   6140743.02681048)",HAVRE 2424,0
2026-05-08,E_111,27,,,,S,,56673,Nocturno,,,107894,"POINT (  584974.734740000,   6140903.28264682)",HAVRE 2480,0
2026-05-08,E_111,28,,,,S,,56673,Nocturno,,,107873,"POINT (  585047.396073666,   6140852.11733303)",COOPER 2357,0
2026-05-08,E_111,29,,,,N,,56673,Nocturno,,,107874,"POINT (  585057.505058530,   6140748.92098273)",COOPER 2341,0
2026-05-08,E_111,30,,,,S,,56673,Nocturno,,,107843,"POINT (  585068.306040010,   6140631.96323506)",COOPER 2319,0
2026-05-08,E_111,31,,,,S,,56673,Nocturno,,,181805,"POINT (  585074.706366231,   6140511.49700763)",COOPER 2297,0
2026-05-08,E_111,32,,,,S,,56673,Nocturno,,,107844,"POINT (  585095.052715370,   6140325.52568156)",COOPER 2265,0
2026-05-08,E_111,33,,,,S,,56673,Nocturno,,,175436,"POINT (  585229.448919073,   6140310.15483243)",ADOLFO LAPUENTE 2262,0
2026-05-08,E_111,34,,,,S,,56673,Nocturno,,,107845,"POINT (  585229.974481850,   6140320.81948841)",ADOLFO LAPUENTE 2272,0
2026-05-08,E_111,35,,,,S,,56673,Nocturno,,,107895,"POINT (  585218.254493100,   6140471.80307098)",ADOLFO LAPUENTE 2334,0
2026-05-08,E_111,36,,,,S,,56673,Nocturno,,,107870,"POINT (  585206.910036810,   6140609.96588899)",ADOLFO LAPUENTE 2374,0
2026-05-08,E_111,37,,,,S,,56673,Nocturno,,,107871,"POINT (  585195.225814540,   6140738.27245791)",ADOLFO LAPUENTE 2422,0
2026-05-08,E_111,38,,,,S,,56673,Nocturno,,,107872,"POINT (  585187.595113600,   6140863.09152491)",ADOLFO LAPUENTE 2458,0
2026-05-08,E_111,39,,,,S,,56673,Nocturno,,,107893,"POINT (  585174.050863520,   6140990.38876560)",ADOLFO LAPUENTE Esq. CNO CARRASCO,0
2026-05-08,E_111,40,,,,S,,56673,Nocturno,,,107876,"POINT (  585280.123901600,   6140981.40930990)",LANCASTERIANA 2489,0
2026-05-08,E_111,41,,,,S,,56673,Nocturno,,,107877,"POINT (  585297.214777750,   6140805.03866708)",LANCASTERIANA 2447,0
2026-05-08,E_111,42,,,,S,,56673,Nocturno,,,107878,"POINT (  585316.801915150,   6140582.09112199)",LANCASTERIANA 2357,0
2026-05-08,E_111,43,,,,S,,56673,Nocturno,,,107852,"POINT (  585325.898868100,   6140464.28301235)",LANCASTERIANA 2319,0
2026-05-08,E_111,44,,,,S,,56673,Nocturno,,,180113,"POINT (  585340.071039013,   6140266.70516334)",LANCASTERIANA 2253 EN ESQ.,0
2026-05-08,E_111,45,,,,S,,56673,Nocturno,,,175694,"POINT (  585346.787840678,   6140139.75059830)",LANCASTERIANA 2230,0
2026-05-08,E_111,46,,,,S,,56673,Nocturno,,,175433,"POINT (  585469.568200000,   6140423.03003334)",CAPRI 2318,0
2026-05-08,E_111,47,,,,S,,56673,Nocturno,,,183638,"POINT (  585476.701049455,   6140585.09874423)",CAPRI 2354,0
2026-05-08,E_111,48,,,,S,,56673,Nocturno,,,181952,"POINT (  585472.599643117,   6140591.37474403)",CAPRI 2356,0
2026-05-08,E_111,49,,,,S,,56673,Nocturno,,,183637,"POINT (  585413.084491721,   6141071.37325403)",CAPRI 2540,0
2026-05-08,E_111,50,,,,S,,56673,Nocturno,,,107891,"POINT (  585412.380804295,   6141079.42608389)",CAPRI 2540,0
2026-05-08,E_111,51,,,,S,,56673,Nocturno,,,107880,"POINT (  585562.894429412,   6140920.00608236)",ORLEANS 2465,0
2026-05-08,E_111,52,,,,S,,56673,Nocturno,,,107858,"POINT (  585584.462088514,   6140666.81572005)",ORLEANS 2383,0
2026-05-08,E_111,53,,,,S,,56673,Nocturno,,,107879,"POINT (  585603.587583460,   6140465.87757841)",ORLEANS 2319,0
2026-05-08,E_111,54,,,,S,,56673,Nocturno,,,175434,"POINT (  585604.061110544,   6140461.18727435)",ORLEANS 2319,0
2026-05-08,E_111,55,,,,S,,56673,Nocturno,,,107867,"POINT (  585611.911439290,   6140347.57032962)",ORLEANS 2267,0
2026-05-08,E_111,56,,,,S,,56673,Nocturno,,,107859,"POINT (  585725.789424210,   6140397.24699455)",EDMUNDO BIANCHI 2277,0
2026-05-08,E_111,57,,,,S,,56673,Nocturno,,,107890,"POINT (  585817.504189480,   6140475.03871376)",DR ALVARO VARGAS GUILLEMETTE 2298,0
2026-05-08,E_111,58,,,,S,,56673,Nocturno,,,183139,"POINT (  585830.504269499,   6140319.53968911)",DR ALVARO VARGAS GUILLEMETTE 2260,0
2026-05-08,E_111,59,,,,S,,56673,Nocturno,,,183138,"POINT (  585830.939999346,   6140315.18239063)",DR ALVARO VARGAS GUILLEMETTE Esq. GRAL MAXIMO TAJES,0
2026-05-08,E_111,60,,,,S,,56673,Nocturno,,,175696,"POINT (  585640.799690961,   6140191.37867571)",ORLEANS 2224 EN 2222 PDO ARBOL,0
2026-05-08,E_111,61,,,,S,,56673,Nocturno,,,107866,"POINT (  585957.673745120,   6140376.24842095)",DR ENRIQUE AZAROLA 2268,0
2026-05-08,E_111,62,,,,S,,56673,Nocturno,,,179124,"POINT (  585940.301261017,   6140573.80400283)",DR ENRIQUE AZAROLA 2342,0
2026-05-08,E_111,63,,,,S,,56673,Nocturno,,,107864,"POINT (  585961.087951630,   6140681.82697790)",DR ALFREDO VASQUEZ ACEVEDO 7215,0
2026-05-08,E_111,64,,,,S,,56673,Nocturno,,,107865,"POINT (  585917.552304920,   6140811.70102896)",DR ENRIQUE AZAROLA 2404,0
2026-05-08,E_111,65,,,,S,,56673,Nocturno,,,107856,"POINT (  585787.244705600,   6140817.89011018)",DR ALVARO VARGAS GUILLEMETTE 2433,0
2026-05-08,E_111,66,,,,S,,56673,Nocturno,,,107883,"POINT (  585797.660139758,   6140684.44864158)",DR ALVARO VARGAS GUILLEMETTE 2353,0
2026-05-08,E_111,67,,,,S,,56673,Nocturno,,,107868,"POINT (  585720.590012090,   6140660.64108954)",DR ALFREDO VASQUEZ ACEVEDO 7109,0
2026-05-08,E_111,68,,,,S,,56673,Nocturno,,,107869,"POINT (  585701.039744730,   6140712.46094192)",EDMUNDO BIANCHI 2370,0
2026-05-08,E_111,69,,,,S,,56673,Nocturno,,,107884,"POINT (  585687.794773420,   6140855.45678143)",EDMUNDO BIANCHI 2448,0
2026-05-08,E_111,70,,,,S,,56673,Nocturno,,,107861,"POINT (  585683.763207020,   6140924.57481756)",EDMUNDO BIANCHI 2454,0
2026-05-08,E_111,71,,,,S,,56673,Nocturno,,,107885,"POINT (  585660.415122990,   6141162.61972530)",EDMUNDO BIANCHI 2546,0
2026-05-08,E_111,72,,,,S,,56673,Nocturno,,,107862,"POINT (  585758.199990850,   6141180.02318169)",DR ALVARO VARGAS GUILLEMETTE 2543,0
2026-05-08,E_111,73,,,,S,,56673,Nocturno,,,180868,"POINT (  585769.780154466,   6141011.04164553)",DR ALVARO VARGAS GUILLEMETTE 2475,0
2026-05-08,E_111,75,,,,S,,56673,Nocturno,,,183800,"POINT (  585437.461180952,   6140776.40690476)",CAPRI 2420,0
2026-05-08,E_115,1,,,,S,,56673,Nocturno,,,107306,"POINT (  587650.603918623,   6140730.55422320)",ARQ HORACIO ACOSTA Y LARA 7695,1
2026-05-08,E_115,2,,,,S,,56673,Nocturno,,,180844,"POINT (  587554.331996595,   6140848.73141578)",ARQ HORACIO ACOSTA Y LARA 7673,1
2026-05-08,E_115,3,,,,S,,56673,Nocturno,,,107305,"POINT (  587530.823220022,   6141025.54113647)",CALLE COSTANERA 2582 ENTRE 2572/2582 CERCO VEGETAL,1
2026-05-08,E_115,4,,,,S,,56673,Nocturno,,,107304,"POINT (  587401.189096344,   6141058.48852657)",DR RICARDO ARECO 7483,1
2026-05-08,E_115,5,,,,S,,56673,Nocturno,,,107303,"POINT (  587228.908117252,   6141086.04732483)",DR RICARDO ARECO Esq. CALLE N FTE A PADRON ESQUINA ,1
2026-05-08,E_115,6,,,,S,,56673,Nocturno,,,107302,"POINT (  587121.906079299,   6141099.44182455)",DR RICARDO ARECO 7380,1
2026-05-08,E_115,7,,,,S,,56673,Nocturno,,,107301,"POINT (  586887.065326000,   6141030.25105573)",LAS MARGARITAS 2468,1
2026-05-08,E_115,8,,,,S,,56673,Nocturno,,,107300,"POINT (  586996.656030520,   6140925.67014483)",ARQ HORACIO ACOSTA Y LARA Esq. GRAL FRENCH,1
2026-05-08,E_115,9,,,,S,,56673,Nocturno,,,107308,"POINT (  587129.788266700,   6140938.64615021)",ARQ HORACIO ACOSTA Y LARA 7318,1
2026-05-08,E_115,10,,,,S,,56673,Nocturno,,,107307,"POINT (  587331.753241500,   6140936.55239123)",ARQ HORACIO ACOSTA Y LARA 7454,1
2026-05-08,E_115,11,,,,S,,56673,Nocturno,,,107315,"POINT (  587406.269768650,   6140851.87451947)",LOS ARCES 7610,1
2026-05-08,E_115,12,,,,S,,56673,Nocturno,,,107314,"POINT (  587488.864480090,   6140743.34824272)",LOS ARCES 7665,1
2026-05-08,E_115,13,,,,S,,56673,Nocturno,,,107313,"POINT (  587599.643235799,   6140650.80306398)",LOS ARCES Esq. LAS HORTENSIAS,1
2026-05-08,E_115,14,,,,S,,56673,Nocturno,,,176338,"POINT (  587553.609265515,   6140535.17927908)",LAS GLICINAS 7501 PROV OV CANNES ESQ ING LUIS ANDREONI,1
2026-05-08,E_115,15,,,,S,,56673,Nocturno,,,107312,"POINT (  587551.992687963,   6140534.94833944)",LAS GLICINAS 7501,1
2026-05-08,E_115,16,,,,S,,56673,Nocturno,,,107311,"POINT (  587417.508831630,   6140548.34283915)",LOS AROMOS Esq. LAS GLICINAS,1
2026-05-08,E_115,17,,,,S,,56673,Nocturno,,,107310,"POINT (  587408.425205386,   6140665.04434242)",LOS AROMOS Esq. ING VICTOR SUDRIERS,1
2026-05-08,E_115,18,,,,S,,56673,Nocturno,,,107309,"POINT (  587523.741070748,   6140638.25534299)",AV DEL SOL 2353,1
2026-05-08,E_115,19,,,,S,,56673,Nocturno,,,181556,"POINT (  587560.699667320,   6140436.66558497)",GRAL MAXIMO TAJES 7456,1
2026-05-08,E_115,20,,,,S,,56673,Nocturno,,,107316,"POINT (  587619.504045722,   6140438.72348516)",GRAL MAXIMO TAJES 7486 EN 7478 // VEREDA,1
2026-05-08,E_115,21,,,,S,,56673,Nocturno,,,180168,"POINT (  587686.096473780,   6140453.68921794)",GRAL MAXIMO TAJES 7587 FTE 7587 // VEREDA,1
2026-05-08,E_115,22,,,,S,,56673,Nocturno,,,181428,"POINT (  587691.460840959,   6140453.49111264)",GRAL MAXIMO TAJES Esq. PSJE GUARUYA en vereda,1
2026-05-08,E_115,23,,,,S,,56673,Nocturno,,,107319,"POINT (  587042.770759145,   6140327.41057373)",GRAL FRENCH 2014,1
2026-05-08,E_115,24,,,,S,,56673,Nocturno,,,183606,"POINT (  587037.008898104,   6140376.42796635)",GRAL FRENCH 2246,1
2026-05-08,E_115,25,,,,S,,56673,Nocturno,,,107324,"POINT (  587029.589116610,   6140454.72392525)",GRAL FRENCH 2254,1
2026-05-08,E_115,26,,,,S,,56673,Nocturno,,,107323,"POINT (  587017.521357383,   6140607.92526892)",GRAL FRENCH 2291,1
2026-05-08,E_115,27,,,,S,,56673,Nocturno,,,107389,"POINT (  587181.070581490,   6140578.13553557)",HNO PATRICK C KELLY 2267,1
2026-05-08,E_115,28,,,,S,,56673,Nocturno,,,181429,"POINT (  587311.576538344,   6140411.64275447)",GRAL MAXIMO TAJES 7382,1
2026-05-08,E_115,29,,,,S,,56673,Nocturno,,,181430,"POINT (  587315.498106972,   6140411.64275447)",GRAL MAXIMO TAJES 7382,1
2026-05-08,E_115,30,,,,S,,56673,Nocturno,,,175102,"POINT (  587371.012982044,   6140360.66588337)",DR EUGENIO MARTINEZ THEDY 2223,1
2026-05-08,E_115,31,,,,S,,56673,Nocturno,,,175103,"POINT (  587371.320901578,   6140356.66292944)",DR EUGENIO MARTINEZ THEDY 2223,1
2026-05-08,E_115,32,,,,S,,56673,Nocturno,,,107326,"POINT (  587010.131288575,   6140694.45065788)",GRAL FRENCH 2323,1
2026-05-08,E_115,33,,,,S,,56673,Nocturno,,,107292,"POINT (  586997.814507228,   6140831.16693083)",GRAL FRENCH 2365,1
2026-05-08,E_115,34,,,,S,,56673,Nocturno,,,107325,"POINT (  586976.260139870,   6141069.49664990)",GRAL FRENCH 2492,1
2026-05-08,E_115,35,,,,S,,56673,Nocturno,,,107328,"POINT (  586853.554205700,   6140940.55534517)",ARQ HORACIO ACOSTA Y LARA 7267,1
2026-05-08,E_115,36,,,,S,,56673,Nocturno,,,176247,"POINT (  586817.758559910,   6140834.01518652)",DR CELEDONIO NIN Y SILVA 2379,1
2026-05-08,E_115,37,,,,S,,56673,Nocturno,,,107293,"POINT (  586825.148628718,   6140748.41355616)",DR CELEDONIO NIN Y SILVA 2345,1
2026-05-08,E_115,38,,,,S,,56673,Nocturno,,,179091,"POINT (  586835.073038780,   6140641.39397473)",DR CELEDONIO NIN Y SILVA 2301,1
2026-05-08,E_115,39,,,,S,,56673,Nocturno,,,175742,"POINT (  586837.964561220,   6140596.96605033)",DR CELEDONIO NIN Y SILVA 2297,1
2026-05-08,E_115,40,,,,S,,56673,Nocturno,,,107299,"POINT (  586851.516671060,   6140451.79594391)",DR CELEDONIO NIN Y SILVA 2261,1
2026-05-08,C_105,58,S,50,,S,"Basura Afuera, Requiere Limpieza",56674,Nocturno,2026-05-08 22:50:46,,134368,"POINT (  576656.490928529,   6140720.16193906)",JUAN ARRIETA 3092 MURO,0
2026-05-08,C_105,59,S,50,,S,"Basura Afuera, Requiere Limpieza",56674,Nocturno,2026-05-08 22:50:53,,134367,"POINT (  576655.259250394,   6140718.31442186)",JUAN ARRIETA 3092 MURO,0
2026-05-08,C_105,60,S,75,,S,,56674,Nocturno,2026-05-08 22:53:10,,134366,"POINT (  576566.830359313,   6140599.00545889)",JUAN ARRIETA 3010 FTE 3010,0
2026-05-08,C_105,61,S,50,,S,Fuera de Lugar,56674,Nocturno,2026-05-08 22:57:15,,183839,"POINT (  576562.834852381,   6140591.64831429)",JUAN ARRIETA 3010,0
2026-05-08,C_105,62,S,50,,S,Fuera de Lugar,56674,Nocturno,2026-05-08 22:57:38,,134374,"POINT (  576434.162984313,   6140412.40118389)",JUAN ARRIETA 2921 EN 2925. COLUMNA/ARBOL,0
2026-05-08,C_105,63,S,100,,S,"Basura Afuera, Requiere Limpieza",56674,Nocturno,2026-05-08 22:59:00,,180730,"POINT (  576437.226722440,   6140346.76375381)",JUAN CABAL 2231 FTE 2231,0
2026-05-08,C_105,64,S,100,,S,"Basura Afuera, Requiere Limpieza",56674,Nocturno,2026-05-08 23:00:52,,181946,"POINT (  576517.248688671,   6140288.50939608)",JUAN CABAL 2258 EN 2258/2260,0
2026-05-08,C_105,65,S,100,,S,"Basura Afuera, Requiere Limpieza",56674,Nocturno,2026-05-08 23:02:16,,134394,"POINT (  576563.396520061,   6140223.87416863)",CHIAVARI 2889,0
2026-05-08,C_105,66,S,100,,S,"Basura Afuera, Requiere Limpieza",56674,Nocturno,2026-05-08 23:03:49,,134391,"POINT (  576489.858863394,   6140179.50735363)",MARIANO MORENO 2251 EN 2275,0
2026-05-08,C_105,67,S,75,,S,Basura Afuera,56674,Nocturno,2026-05-08 23:06:00,,134392,"POINT (  576401.260911728,   6140241.64803030)",MARIANO MORENO 2237 EN 2239/2241,0
2026-05-08,C_105,68,S,75,,S,,56674,Nocturno,2026-05-08 23:07:59,,134317,"POINT (  576325.323470058,   6140295.27147254)",MARIANO MORENO 2187 EN 2189,0
2026-05-08,C_105,69,S,25,,S,,56674,Nocturno,2026-05-08 23:09:39,,134359,"POINT (  576290.911217646,   6140392.53732555)",FRANCISCO RODRIGO 2870,0
2026-05-08,C_105,70,S,75,,S,"Basura Afuera, Requiere Limpieza",56674,Nocturno,2026-05-08 23:10:59,,134369,"POINT (  576331.508884313,   6140447.63415888)",FRANCISCO RODRIGO 2936 EN 2932,0
2026-05-08,C_105,71,,,,S,,56674,Nocturno,,,180733,"POINT (  576566.274320261,   6140390.99353747)",ING EDUARDO CANSTATT 2940,0
2026-05-08,C_105,72,,,,S,,56674,Nocturno,,,134401,"POINT (  576593.049530037,   6140430.00261413)",ING EDUARDO CANSTATT 2966,0
2026-05-08,C_105,73,,,,S,,56674,Nocturno,,,136534,"POINT (  576662.088551608,   6140524.09847229)",ING EDUARDO CANSTATT 3014,0
2026-05-08,C_105,74,,,,S,,56674,Nocturno,,,134373,"POINT (  576703.294697647,   6140582.59888738)",ING EDUARDO CANSTATT 3050,0
2026-05-08,C_105,75,,,,S,,56674,Nocturno,,,134365,"POINT (  576746.711351895,   6140644.02883435)",ING EDUARDO CANSTATT 3084 ARBOL/ARBOL,0
2026-05-08,C_105,76,,,,S,,56674,Nocturno,,,134405,"POINT (  576774.670993257,   6140683.67391056)",ING EDUARDO CANSTATT 3124 FTE 3105 (EN 3124. EDIFICIOS). ARBOL/COLUMNA,0
2026-05-08,C_105,77,,,,S,,56674,Nocturno,,,134406,"POINT (  576777.265585589,   6140687.06683900)",ING EDUARDO CANSTATT 3124 FTE 3105 (EN 3124. EDIFICIOS). ARBOL/COLUMNA,0
2026-05-08,C_105,78,,,,S,,56674,Nocturno,,,183022,"POINT (  576836.039609039,   6140767.17248475)",ING EDUARDO CANSTATT 3156 ANTES 3156,0
2026-05-08,C_105,79,,,,S,,56674,Nocturno,,,134320,"POINT (  576869.872573429,   6140816.79645559)",ING EDUARDO CANSTATT 3194 EN 3190/3194,0
2026-05-08,C_105,80,,,,S,,56674,Nocturno,,,135732,"POINT (  576837.345499945,   6140873.20095833)",BONAPARTE 3068,0
2026-05-08,C_105,81,,,,S,,56674,Nocturno,,,134318,"POINT (  576775.038392647,   6140913.20240055)",BONAPARTE Esq. JUAN ARRIETA,0
2026-05-08,C_105,82,,,,S,,56674,Nocturno,,,137133,"POINT (  576566.809364345,   6141073.03772465)",SETEMBRINO PEREDA 3206 EN 3206/3204.,0
2026-05-08,C_105,83,,,,S,,56674,Nocturno,,,134348,"POINT (  576580.627668394,   6141143.23055529)",SETEMBRINO PEREDA 3228,0
2026-05-08,C_105,84,,,,S,,56674,Nocturno,,,181633,"POINT (  576631.342432530,   6141084.97094940)",IGNACIO MANUEL ALTAMIRANO 3219,0
2026-05-08,C_105,85,,,,S,,56674,Nocturno,,,181632,"POINT (  576630.137613253,   6141082.56131084)",IGNACIO MANUEL ALTAMIRANO 3219,0
2026-05-08,C_105,86,,,,S,,56674,Nocturno,,,181330,"POINT (  576605.969335948,   6141031.42487103)",IGNACIO MANUEL ALTAMIRANO 3201,0
2026-05-08,C_105,87,,,,S,,56674,Nocturno,,,134313,"POINT (  576565.181680174,   6140943.20069630)",IGNACIO MANUEL ALTAMIRANO 3159 MURO,0
